09:48:00,-0.00224360960857,0.0,-0.00626884235978,-0.00179372245403,0.000574943958804,0.0087527911096,0.00125078190165,-0.0133815686958
09:49:00,0.000236406620486,0.00122025640523,0.00135543117295,0.000598265049253,0.000114949135134,0.0021762794226,0.00363920339254,0.00413651055178
09:50:00,-0.00462004020263,0.0,0.00723885131438,-0.00119688823385,-0.00138026246896,0.0140315308043,-0.0001037936583,0.00051586279194
09:51:00,0.0040289188282,0.00231439289615,-0.000611433831339,-0.000119767650901,0.00115035098387,0.00875045600586,-0.00311882984902,0.00862694063552
09:52:00,-0.00165700120763,0.0031584088452,-0.00539679955762,-0.00588625640931,-0.000229964356539,-0.00875045600586,0.000208224883625,-0.0081113438208
09:53:00,0.000118448327056,0.00302755302404,0.000614741520558,0.00588625640931,0.000344926706496,-0.00591240636575,-0.000416493133883,0.00236832731818
09:54:00,0.00437275411645,0.00338001287508,0.00404784361347,0.000119767650901,0.0,0.00580521948533,-0.0012505212134,0.00471989384329
09:55:00,0.000117917575752,-0.00217155351351,0.00134564825492,-0.00119832249211,0.00595990302829,0.00513205445866,-0.00837701233805,0.00774960542028
09:56:00,0.000353669322873,-0.00120845936157,0.00134383991881,0.00239521072595,0.00558374193047,-0.00523925282935,-0.0010520779508,0.000507743092909
09:57:00,0.00082474231479,0.0024154601116,0.00109816373674,0.00215079542823,0.00430888522439,-0.0083970780838,0.0,-0.00305033281762
09:58:00,0.00105938447904,-0.000361947280298,0.0,0.000238691969148,0.00474095029553,0.00302245480522,-0.00010526869845,0.0
09:59:00,-0.000235321803651,-0.000120678211695,0.00182759721902,0.0022647366495,0.00337268447864,0.00505295920033,0.00010526869845,0.000101827809263
10:00:00,-0.00164880499018,-0.00435414330862,0.000486795677131,-0.00107213066438,0.0,-0.00376041270413,-0.00105318598466,0.00223759247144
10:01:00,-0.000353669322873,0.0,0.00121595345721,-0.00119260598512,0.0,0.00107584733346,0.0,0.000101589881735
10:02:00,0.0,0.0,0.0013358432978,0.0022647366495,-0.000336757032986,0.00279179822692,-0.000527009234859,-0.000406421464648
10:03:00,0.00164938774433,-0.00230568635608,-0.000606980291777,-0.0022647366495,-0.0021354321124,0.00502701737822,-0.000527287120047,-0.00407332538764
10:04:00,-0.000588754800639,0.0,0.00121359238196,-0.00238948739738,0.00359389425459,0.0,-0.00242910823356,0.00447974685228
10:05:00,-0.00117855051944,0.000485849639096,0.000606244335027,0.00477327875266,0.0,0.0,-0.000740466527724,0.000507794658756
10:06:00,0.00164958208727,-0.00413726557533,0.0,-0.00477327875266,0.000896459047037,-0.000213401622663,0.00148038517043,-0.00498754151104
10:07:00,-0.00106013320489,0.0035299166347,0.00109031448199,0.0,-0.000560192720941,-0.00224347084109,0.00221647671089,0.00468289565948
10:08:00,-0.000471531306626,-0.00170254206272,0.000363174145993,-0.00131665588475,0.00112007180169,-0.00235571369246,-0.000527287120047,-0.00468289565948
10:09:00,0.000353669322873,0.000608383543739,0.0020554991821,-0.00468216234451,-0.000671892522477,0.00736985979279,-0.00211193320314,-0.0014295928096
10:10:00,-0.000471586898625,-0.000121647101907,0.00469965316405,0.0,0.000224014337855,-0.00213060696344,0.0024283388378,-0.000102192018892
10:11:00,-0.000235876873366,0.00388538614092,0.00204167488204,0.0107720969819,0.000111988353328,-0.00609725373999,-0.0024283388378,-0.00358331583828
10:12:00,-0.000826007481032,0.00338737318816,-0.000119983202495,-0.000476303890881,0.000335889831294,0.00117956155438,-0.00105764155813,0.00358331583828
10:13:00,-0.00307401518965,0.000724375258042,-0.000480076821511,-0.00453623793266,0.00022386389169,0.00203415304871,-0.00530505222969,0.00153178482849
10:14:00,0.000946857687027,-0.00193283461961,-0.0036079413762,0.000119638691295,0.00167738367537,0.0,-0.00212992625783,0.00203873668985
10:15:00,0.0,-0.00169430029639,0.0,0.0,-0.000111738086042,0.000962103874524,-0.00192082014025,0.0
10:16:00,0.000945961995573,-0.000242277408817,-0.00398382853201,-0.000957510545926,0.00412601644725,-0.00203219493437,0.00405074639808,0.00213620955047
10:17:00,-0.0036705979286,-0.0041277222623,0.00386333934577,0.00107713492552,0.00200111239652,0.0,0.00530505222969,-0.00407291062981
10:18:00,-0.000949442274027,-0.00231411101381,-0.00108505646911,0.0,-0.000666592625505,0.00320684400958,-0.000635122282385,0.00173301434882
10:19:00,-0.000831502096967,-0.000121943784067,0.00108505646911,-0.00347493010384,0.000777648208938,0.0,-0.00074148618407,0.00325401954814
10:20:00,-0.00166508126006,0.0,-0.00350051658071,-0.000360165680104,-0.000777648208938,0.00213219696984,0.000317847118214,0.000507485420686
10:21:00,0.00107072760215,-0.000243932188062,0.0,0.000240124866083,0.0,0.000745196180756,0.0,-0.000507485420686
10:22:00,0.0,-0.000366009886353,-0.000483792946059,0.00777283435075,0.000222246917239,-0.0028773931506,0.000423639065857,0.00030452215634
10:23:00,-0.000951701237667,-0.00305530332388,0.000362866650489,0.00119047633107,-0.00222469502211,0.000746786187158,-0.000423639065857,0.0
10:24:00,0.000356994113389,-0.00208295119114,-0.00133115527613,-0.000595061011311,-0.00278784680143,0.0,-0.000317847118214,-0.00233704318126
10:25:00,-0.000595061011311,0.0,-0.00582950399956,-0.0017873105741,-0.00279564062427,-0.000426666673139,-0.00180304445092,-0.0010178117927
10:26:00,0.000119040533442,-0.000368030428002,-0.00610875448832,0.0017873105741,0.000111975813341,0.0,-0.000849617723156,-0.00203873668985
10:27:00,0.000357036600044,-0.00368777307918,0.00488998529419,0.0,0.000783479809511,0.000213356092125,0.000318691244,-0.000204102460144
10:28:00,0.0,0.00344234419097,0.0,0.0,-0.0011194448723,0.000106660978183,-0.000212449544033,-0.00132768236834
10:29:00,0.000118983877825,-0.00307295429574,0.00607904607638,-0.00537154380191,0.0102519284356,0.0,-0.00244641934491,-0.00337820866907
10:30:00,-0.000118983877825,-0.000369389895231,0.0,0.00537154380191,-0.00221975673831,0.00234366784597,0.0,-0.000205107169215
10:31:00,-0.000118998036672,0.000615574042214,-0.00242718565761,0.000595061011311,0.00033327779012,-0.00213038001323,-0.00298635034229,0.000102558843226
10:32:00,0.0,0.00319489089652,0.00291191664141,0.0,-0.00033327779012,0.00191754612927,-0.000106820488271,-0.00215594765507
10:33:00,0.0,0.0,-0.00291191664141,0.000594707124278,0.0,0.00573067470899,-0.000106831900107,-0.00432588994712
10:34:00,0.000118998036672,0.00367377341924,0.00339641277492,0.0102916860365,0.0,-0.00105876134824,0.00585887161961,-0.00704374157318
10:35:00,0.00249569325567,-0.00416463120306,0.00350559440301,0.000235349495085,-0.00590629677076,-0.00212089156914,-0.00106269935612,0.0
10:36:00,0.000711912702114,0.00159440764751,-0.00653755355062,0.00129343306879,0.0,0.0,0.00106269935612,0.00332088308517
10:37:00,0.00367016335734,0.00257022355555,0.000849875605091,0.000939628915739,-0.00134213195407,0.0,-0.00116903143129,0.00496073774655
10:38:00,-0.000236378679744,0.00231976173865,0.00713468169493,-0.00211540800475,0.0,0.0,0.00487961082783,0.000927404878671
10:39:00,-0.00319659302563,0.00243605479788,0.0,0.0044606248395,0.0,0.00106100805709,-0.00424178790836,0.000308943929134
10:40:00,0.00319659302563,0.00400656154246,0.00240702968544,-0.000937426832182,-0.00022386389169,0.000953945697441,0.0,0.00339209864238
10:41:00,-0.000118210296255,-0.0051020518839,-0.0022865404992,-0.000234494080099,-0.000335889831294,-0.00212111650213,0.00201709288625,-0.00246583912059
10:42:00,0.000118210296255,0.000730460222399,0.000120474670346,-0.00082116257767,-0.00112044829649,-0.000955972243392,-0.00084880641701,0.0
10:43:00,-0.00307801829376,0.000365030119038,-0.000120474670346,0.0,0.000112101339728,0.00159277973679,0.0,0.000925402358981
10:44:00,0.0,0.00121580562089,0.0,-0.00246754134955,0.00100834695676,-0.00265604405812,0.000742745007354,0.00205338881184
10:45:00,-0.000474383310604,-0.000243042898267,0.0,0.0,0.0,0.0,-0.000212156572346,0.00419631136218
10:46:00,-0.00332699926657,-0.000972762722622,0.0,0.000117640138951,0.000783567510847,0.0,-0.00169887490425,0.00295752599444
10:47:00,-0.00202537747202,-0.00109549034144,0.000120474670346,0.0,-0.000783567510847,0.00201923656472,-0.000637822919465,-0.00612872194137
10:48:00,-0.00107392170694,0.0,0.000722543384036,0.0,-0.000896258182335,0.0,-0.000212698075885,-0.000409920071328
10:49:00,-0.00191204647163,-0.000121795262315,0.0,0.000705550358525,-0.000224190114155,-0.000424763731565,0.000212698075885,0.00735297430526
10:50:00,-0.00840845794941,0.0,-0.000843018054382,0.000352588591536,0.00112044829649,-0.00265886888894,0.0,0.000101744925559
10:51:00,-0.0024154601116,-0.00121876919413,0.0036079413762,-0.000940512648684,-0.00112044829649,-0.000106501943761,-0.000425441401865,-0.00071243196744
10:52:00,0.00120845936157,0.0,0.00072002883226,0.000352795911226,0.000896459047037,0.00329629731186,-0.00127741128718,-0.00592261508634
10:53:00,0.000724375258042,0.00607904607638,0.000239894447594,-0.00648778447874,-0.000896459047037,-0.00212539931231,-0.000852514970644,-0.00133230867773
10:54:00,-0.000724375258042,0.0,-0.000959923279853,0.000591540981461,0.00112044829649,0.00106326432133,0.0,0.00296964019374
10:55:00,-0.00241838086428,-0.0121952730938,0.0,0.00530818114573,0.0,-0.00106326432133,0.00106553020204,0.0
10:56:00,-0.00242424361151,0.00611622701744,0.0,0.0,-0.000896258182335,0.000212743325981,0.000106490602305,0.0
10:57:00,0.0,0.00486618965117,0.0011997601919,-0.00483520017439,-0.000224190114155,-0.000212743325981,0.000106479263264,0.00183879916966
10:58:00,0.00351323881865,-0.00486618965117,0.000359647549282,0.00247948648193,-0.00224466985382,-0.000638501671155,-0.00127850006761,0.00183542419223
10:59:00,0.00241575186936,0.0,-0.000359647549282,0.00223805971268,-0.00134922440076,0.000851244997135,-0.0010666667678,0.00122174725032
11:00:00,-0.000120649092263,0.00353034635337,0.0,-0.00212014213693,-0.000900495333251,0.00297366404343,0.0010666667678,0.0
11:01:00,0.0,-0.00854288817691,-0.000119911265807,0.00188479264184,-0.00564654238821,-0.00265463389237,0.0,-0.00438485381089
11:02:00,0.0,0.0,0.0,0.000353003474867,0.00339175000112,-0.000531773477036,-0.0010666667678,-0.000511116801313
11:03:00,0.0,0.000122556529352,-0.0010798489261,0.0,0.00326779264255,-0.00117089799955,-0.000747344293578,0.0
11:04:00,0.000120649092263,-0.000122556529352,0.0,0.000588062351554,0.00123671947856,-0.000106513287633,-0.000213629567145,0.0
11:05:00,0.0,0.00489058316738,-0.000240124866083,-0.000705716331336,0.0,0.00117102264939,-0.000641162663555,0.000204478070439
11:06:00,-0.00205301684332,-0.000121973531895,-0.00312688168182,-0.00200223846409,0.00336511815031,0.0,-0.00106951881853,-0.000306732787028
11:07:00,-0.000967585948736,-0.0012205542831,0.0,0.00211989244387,0.0,0.000106388637794,-0.000535188666775,-0.000102265173684
11:08:00,-0.00230177580578,0.000732511325637,0.0,-0.000353003474867,-0.000111988353328,0.0,0.00224587014886,0.000102265173684
11:09:00,-0.000606612090182,0.000488042957466,0.0,-0.000235404897508,0.000111988353328,-0.00181014796805,-0.000106831900107,0.0
11:10:00,-0.00267347346016,-0.00489118118678,-0.000240934828295,0.00117647072393,0.00814146023793,0.00181014796805,-0.00417537141048,0.000102254716588
11:11:00,-0.000973946996881,0.00391485696961,0.000120474670346,0.0,0.000666222542963,-0.00170357792478,-0.00107342217263,0.0
11:12:00,-0.000852982443725,-0.00379228541831,0.0,0.0,0.00044390190497,0.00170357792478,-0.00118209674718,-0.000204519890272
11:13:00,0.000852982443725,0.0,0.0,-0.000588062351554,-0.00155451952246,-0.00106439605579,0.000107521101119,-0.00276512030347
11:14:00,0.00364742045704,0.000122556529352,0.00216606582885,-0.000588408372376,0.000111117284407,0.00106439605579,0.000967170028646,0.00276512030347
11:15:00,0.00169758740901,-0.000122556529352,-0.00216606582885,0.000117709375687,0.00066644454316,0.0,0.00321716095178,-0.00266257197748
11:16:00,-0.000121160719843,-0.000122571551297,0.00180538052287,0.0,-0.00066644454316,0.0,-0.00257290021866,0.00204876121652
11:17:00,-0.00303379881984,0.0,0.000240471324953,-0.000588685482357,0.0,0.00212539931231,0.0,-0.00225386838574
11:18:00,-0.000364675139275,-0.000122586576923,0.000600925443239,0.000588685482357,-0.00222469502211,0.0,-0.000107347968543,0.00266311741948
11:19:00,-0.00206900822302,-0.00061315839802,0.0,0.000705965437016,0.000111352374704,0.0,0.0,-0.00010229655781
11:20:00,0.000243635035924,0.000980873055592,-0.000240326845666,-0.000235266440328,-0.000111352374704,-0.00212539931231,0.00471244312157,0.00010229655781
11:21:00,-0.000487329444343,0.00354762131204,0.0,0.0,-0.000222741954368,0.000531773477036,0.000213675214488,0.000102286094294
11:22:00,0.000243694408419,-0.000122122489008,0.000240326845666,0.0,-0.00178372399579,0.00106269935612,0.000854244579443,0.000306795523192
11:23:00,0.000487210728274,-0.00220075892713,-0.000360511930841,0.000117640138951,-0.00133988407719,0.000530926479156,0.00277126589638,0.0020429016298
11:24:00,0.000973709911402,-0.00245098161914,0.0,-0.000117640138951,-0.0163337903386,0.00624373688263,0.000532056410529,0.00203873668985
11:25:00,-0.000851944310034,0.00318510620858,0.0,-0.000941619655261,0.0129762046437,0.00221297313559,0.000531773477036,-0.000101838179221
11:26:00,0.000608605703163,0.0,-0.000240413512397,-0.000235543517753,-0.00787848757208,0.00115722489375,0.0,-0.0017328376998
11:27:00,-0.0012175820328,-0.00257179738837,0.000240413512397,0.0,0.00843886864587,0.000945825303026,-0.00042539615658,-0.000204060810829
11:28:00,-0.000975134158206,0.000490376373686,0.0,-0.000235599011575,-0.00719670260054,0.0,-0.000106377320455,0.00183504995933
11:29:00,-0.000609942074415,-0.0028229537004,0.0,0.0,0.000564111257697,0.000630053575395,-0.000532056410529,0.000814498110596
11:30:00,,,-0.000240413512397,,,,,
13:00:00,0.0066889881508,-0.000737735186539,0.00132155963248,-0.000117820324141,0.00450147057665,-0.000630053575395,0.00340027954858,0.00142377731771
13:01:00,0.0,-0.000492125994184,0.000120055225548,0.000471198029686,0.00492832538725,0.0,-0.00286822313806,0.00253742841042
13:02:00,0.00302572091654,-0.000738643391949,0.0011997601919,0.0,0.0,0.0,0.000850701880313,0.00141815258776
13:03:00,0.000604047134042,-0.00246609249519,0.000119896888819,0.0,0.00278940208758,0.00628274317949,0.0,0.00212346507821
13:04:00,0.00205103528498,0.00246609249519,0.000119882515279,0.000117764823783,0.0,0.00810899546858,0.000106286868358,0.00050492300997
13:05:00,-0.000844034534945,-0.00246609249519,0.000239721923718,-0.000235543517753,0.000111414405998,0.00310141879944,-0.000531547346806,-0.000605938212844
13:06:00,0.000964552763473,0.0,0.000359475170129,0.0,0.000445533533767,-0.000206462269754,0.000425260478448,-0.00202244987533
13:07:00,-0.00108518730129,-0.00247218914539,0.0,0.00141242961334,0.00122419468853,0.0,0.000106286868358,-0.00131678925079
13:08:00,-0.000724112993263,-0.00123839025115,-0.0021587919154,0.000117612467057,0.0013337781237,-0.000722953814085,0.0,-0.000405515009613
13:09:00,0.000724112993263,0.00346363532811,-0.000960961034911,-0.00094128727976,-0.00033327779012,0.00175483916001,-0.000318894501773,0.000506868073096
13:10:00,-0.000120649092263,-0.00346363532811,0.000120170642457,0.000588408372376,0.000999500333084,-0.00165152803847,0.0,-0.000101353063483
13:11:00,-0.000965717119959,0.000990834859364,-0.00168370454688,0.000117640138951,-0.000111006271968,0.00206398422085,0.000212607633415,0.0
13:12:00,-0.000120780240499,0.00271974453717,-0.000361162948608,-0.000117640138951,0.000111006271968,0.0045258254582,0.000212562441018,0.000101353063483
13:13:00,0.0,0.0,-0.000361293434411,0.000705633335171,-0.000111006271968,-0.00154059497425,-0.00085052099535,0.0
13:14:00,-0.00350898781008,0.0,0.000481695577714,0.000235100506549,-0.000888494061115,0.00522836805344,0.000106354693001,0.0
13:15:00,-0.00388632988537,0.00664454271867,0.000120387648373,-0.000235100506549,0.0,0.0,0.0,0.0
13:16:00,-0.000365118971986,0.00318354621759,0.00216450300957,-0.000117570983617,-0.00267022855588,0.00102197249569,0.0,-0.000608272524838
13:17:00,0.00413022938936,0.00244200365555,0.000600420312244,-0.000588062351554,-0.00167252087826,-0.000102150263126,0.000531603861331,0.000608272524838
13:18:00,0.0,0.0,0.00191892599061,-0.000235321803651,0.0,-0.00913342076996,0.000212562441018,0.0
13:19:00,-0.00291368422716,-0.00611622701744,0.000479156693403,0.000823384155205,-0.00122829561532,0.0010303967939,0.0,0.00020267531484
13:20:00,0.000729217339072,0.000122691859549,0.00239234563862,-0.000117584808178,-0.00672648276095,-0.000824232480209,0.0,0.00273210390032
13:21:00,0.0,0.00342927464052,0.00476758948347,-0.00105888591575,0.00123658045098,0.000103066220138,0.0,0.000202081439507
13:22:00,0.000121484541241,-0.00330659783241,0.00332383971729,-0.000942174136355,0.000112340616869,-0.000309230533825,0.0,-0.000202081439507
13:23:00,0.00569318962492,0.00012266176035,0.000829236557617,0.0,-0.00134892106785,0.000515331111637,0.00106213499098,0.0
13:24:00,0.00132778099053,0.000245278392204,0.00130169830817,-0.000235682301351,-0.00225225320432,-0.0181964989549,0.00307382721222,-0.0026307816448
13:25:00,0.000602954495204,0.0,0.000472925050196,-0.00247802357025,0.00112676068259,0.00523287431666,0.000105825705162,-0.00314577356176
13:26:00,-0.000602954495204,0.00672168739136,-0.000472925050196,-0.000590911794066,-0.00338409798424,0.0103843093057,0.0,0.0
13:27:00,-0.00592827336596,0.0,-0.000473148814126,-0.00580948933702,-0.00271554817248,0.00154838740613,0.0,0.000101631180534
13:28:00,-0.000121351859866,-0.00659907075213,0.000236602390788,0.00498162576895,0.00587439556449,-0.000825508250367,-0.000105825705162,-0.00122025640523
13:29:00,-0.00182204726995,0.000122601606234,-0.00213143952807,-0.00617139390454,-0.00315884739201,-0.00798055746205,0.00126916992182,-0.00254699337934
13:30:00,-0.000608087583347,0.00525769995176,-0.000118546618597,-0.00107200296133,0.00338409798424,0.0,0.00306052689953,-0.00306497992289
13:31:00,0.0,-0.00488998529419,0.000592592609935,0.00107200296133,-0.00677968698538,0.00663765141859,0.00105318598466,0.0
13:32:00,0.00133730492242,-0.000490316263806,0.00106578256284,0.0,0.00113314459717,-0.000620411559555,-0.00105318598466,0.0119006642779
13:33:00,0.00109282993087,-0.000122616639231,-0.000591961184633,0.0,-0.00101977233924,-0.00622537806355,0.00210526393546,-0.00303797702008
13:34:00,-0.00230848775138,0.00306091454168,0.000355218759285,0.0,0.00553955404486,0.00436183057321,-0.0010520779508,0.00283573210079
13:35:00,-0.00255770189979,0.00122174725032,0.000355092623723,-0.00107200296133,0.0010141417287,0.00516797015844,-0.00105318598466,-0.000202285830567
13:36:00,0.0,-0.0045279401842,0.00130092857328,0.000119168206063,0.000112618953889,0.000103087469809,-0.00210970542385,-0.00161976143938
13:37:00,0.0,0.00684515568536,0.00318603136932,-0.000119168206063,0.0,0.00493574266799,0.00210970542385,0.0
13:38:00,0.00365186041877,-0.00635465904769,0.00141276218459,,0.0,-0.00710281435865,0.0,0.000810208673043
13:39:00,-0.00365186041877,0.00525769995176,0.000470477543375,0.000238322212758,0.00112549252173,0.000206590229016,0.00105318598466,-0.000810208673043
13:40:00,0.00121876919413,-0.00488998529419,-0.000470477543375,-0.00262467342277,0.000562271591986,-0.000206590229016,0.0,0.0
13:41:00,0.0,-0.000245128080649,0.000117640138951,0.00262467342277,-0.000337325015849,-0.00300036436349,0.000105257618118,-0.000405350633844
13:42:00,-0.00121876919413,0.000245128080649,-0.000117640138951,-0.00262467342277,-0.000337438842412,0.0,-0.000105257618118,-0.000608334197003
13:43:00,-0.00085402311053,0.00610875448832,-0.0043624428083,0.00298205028047,-0.00405817263063,0.000932111299428,0.00273310377217,-0.00773777022967
13:44:00,0.000610090922468,-0.000121810098208,0.00200672911584,-0.003101517457,-0.000225937642171,0.00413223728491,0.0024115345894,0.00804198358699
13:45:00,0.000243932188062,-0.000121824937716,0.00235571369246,-0.000358487187922,0.00327111001734,0.00123634880781,0.000104717524573,-0.000811441367174
13:46:00,0.00365186041877,-0.0046403795565,0.00094073384172,0.0,-0.00270636159774,0.0,-0.000104717524573,-0.000202963264345
13:47:00,0.0012143292324,0.0,-0.000117543344244,0.00310262778723,0.00270636159774,0.000617601666569,-0.0024115345894,0.000202963264345
13:48:00,-0.0012143292324,0.00390911809796,-0.000940844477258,-0.00286362204995,-0.00270636159774,0.0,0.00220206663723,-0.00508648095637
13:49:00,0.0,-0.00366435001449,-0.00223805971268,0.00238692081342,0.00270636159774,0.0,0.0,0.00457899553569
13:50:00,0.0,0.000611658224464,0.0,-0.00693782687139,0.0,0.000205782488636,0.000314185476743,0.00253485560319
13:51:00,-0.00182426319975,0.000366815434816,0.00117855051944,0.00586441750122,-0.000112618953889,0.00277392688273,0.0,-0.00121592881533
13:52:00,-0.00182759721902,0.00244200365555,0.000353294474616,-0.00538439829123,0.000112618953889,0.0,0.0,0.0
13:53:00,0.00365186041877,0.0,-0.00271178613391,0.000599700167898,0.00101300025546,-0.00174564915716,-0.000104717524573,-0.000507073688671
13:54:00,-0.00365186041877,0.000365786750405,-0.000944956366087,0.00239521072595,-0.00101300025546,0.0,0.0,-0.00304785362425
13:55:00,-0.000243932188062,-0.000365786750405,0.000944956366087,0.00238948739738,0.00123797213492,0.0,0.000104717524573,-0.00101801902307
13:56:00,-0.000976324217167,-0.00280881909037,0.000590144602551,0.000954198545682,0.00661400314776,0.0,-0.000209446016055,0.0022382754283
13:57:00,0.0,0.00280881909037,0.000471865055352,0.0,0.00111669470007,0.00205338881184,-0.000314251298873,-0.00122025640523
13:58:00,0.00122025640523,-0.00146448647117,0.00117868943396,-0.000238464291103,0.00222965532727,-0.00215616901647,-0.000104772382096,0.00122025640523
13:59:00,0.0,0.00146448647117,0.000588824135249,-0.00190976424719,0.0,0.00215616901647,0.00585041367818,0.000406421464648
14:00:00,0.0,0.000853294377367,0.000117723232816,-0.000358487187922,-0.00222965532727,-0.000102569362621,0.00156128056695,-0.00376571611863
14:01:00,0.00365186041877,0.000121839780839,-0.000117723232816,0.00310262778723,-0.00111669470007,0.0,-0.000208029957064,-0.000714030733657
14:02:00,0.00109296264448,-0.00182915726874,-0.00223937862456,0.000119139810709,0.000670166449744,-0.00215639042332,0.000208029957064,0.0
14:03:00,-0.000242777374342,0.000122047965002,-0.00165328332415,0.0,-0.00134078232376,-0.000616966600548,-0.00135296893199,-0.0020429016298
14:04:00,-0.00535606879943,0.0,-0.0024850613345,0.000714540937868,-0.00436999967112,-0.00536304915806,0.00301565246998,0.00397980014043
14:05:00,-0.0003662332947,-0.000122047965002,-0.000711153283498,0.00593473551981,0.0039226724438,-0.006224086483,-0.00322396410494,0.0
14:06:00,0.00122025640523,0.000122047965002,0.000711153283498,0.00118273224905,0.0,-0.000832812873452,0.00312012733624,-0.000203707476769
14:07:00,-0.000121958656167,0.0,0.0,0.000945179654487,-0.00100721848367,0.000936865732398,0.000103836768693,0.000101858925476
14:08:00,0.000121958656167,-0.000488281259702,0.00118413276122,0.00212339350751,0.000559691065151,0.00404963950975,0.000726555639414,0.000101848551292
14:09:00,-0.000121958656167,-0.000122107576927,-0.00201386077658,-0.003068573162,0.00100665519378,-0.00124429713275,-0.00395051974435,0.000101838179221
14:10:00,-0.00122040532599,-0.00097739775649,-0.000593084650562,0.0,0.00167551002616,0.00228003000629,0.0,-0.00203873668985
14:11:00,-0.00232288141614,-0.000122241916905,-0.00320874955923,-0.000236434567835,0.00111544908387,0.00103466124078,-0.000729432637979,-0.00132741123284
14:12:00,-0.00183767279893,-0.000978473659281,-0.00131022590359,0.0,0.00222717241282,-0.00726521099141,-0.000312776940464,-0.00132917559572
14:13:00,0.00147040830316,-0.00048959609301,-0.00238663597773,-0.000946297681215,0.00100061156828,0.0046765478839,-0.00680096788258,-0.000409332793271
14:14:00,-0.00147040830316,-0.000612332393146,-0.00119545740477,0.000946297681215,0.0,0.0,0.000209951711877,0.00306591962184
14:15:00,-0.00578000748322,-0.000122511485605,-0.00107713492552,-0.000946297681215,-0.000111129632831,0.0,0.0064867354469,-0.00306591962184
14:16:00,-0.00098716691136,-0.00061278266517,0.00119674499683,-0.00593473551981,0.00111074097835,0.000103675289088,-0.000625912809919,-0.000204729246288
14:17:00,0.0,-0.000367849921382,0.00167304054321,0.0,0.000222000222911,0.00248498781842,-0.00544105140614,0.00327064886812
14:18:00,0.0,-0.00652109354871,-0.00167304054321,-0.000119054705777,-0.00111049428403,-0.00248498781842,0.00491915796493,-0.00306591962184
14:19:00,0.00135710340981,-0.000617398303245,-0.00119674499683,0.000119054705777,0.0005554012917,0.00248498781842,-0.00397531646022,0.00286181716169
14:20:00,0.00467405524987,0.00024700506486,-0.00311825630459,0.0,0.0,0.00278824985721,0.0062696130136,-0.00378342902355
14:21:00,-0.00418101937153,0.000246944068424,0.00239952124729,0.0,0.0,0.00432188365665,-0.00010417209239,-0.000409878067015
14:22:00,-0.00185013928816,0.000123449169961,-0.00167906012103,0.000119040533442,0.0,0.00112884203069,-0.00407119931809,0.0
