10:56:00,-0.00131723399946,-0.000825763878467,-0.000436776595719,-0.00501254182354,0.00229410515847,-0.00131955154401,-0.000874508144933,0.000836470144966,-0.00296296513066,0.000858000910637,-0.000388123428121
10:57:00,0.0,-0.00123992576332,-0.000874125929786,0.0,0.00137394113667,-0.000880669365594,-0.000875273578855,0.00125339477449,0.000423818611981,0.00214178706847,0.00619197024792
10:58:00,0.000878348760906,-0.00124146508806,0.000874125929786,-0.0101010959865,0.0,-0.00132245996792,-0.00087604035388,-0.00125339477449,0.0,0.00128287381289,-0.000771902778582
10:59:00,0.000438885238557,-0.0016576879055,0.000436776595719,0.0,-0.000457770664895,0.0,-0.0026327351758,-0.000418147612198,0.000847098737652,0.0,-0.00386847677792
11:00:00,-0.000877963181945,0.0,-0.000436776595719,0.000461361023178,-0.000916170471779,0.00176289159803,-0.00219925314066,-0.000418322532768,-0.000423459671795,-0.000855066319733,-0.00077549441653
11:01:00,0.0,0.00372594096956,-0.000436967452878,0.000922083974968,-0.000917010609881,-0.00220410051761,-0.00220410051761,-0.000837170413064,-0.000423639065857,-0.000427807493156,-0.00271897623324
11:02:00,0.000439077943388,0.0,-0.000437158476907,0.0,0.000917010609881,-0.000441403670817,0.0,-0.000837871854631,-0.000423818611981,0.000855432045321,-0.000389029376624
11:03:00,0.0,-0.000826787975994,-0.000874890694476,0.00643089033029,-0.0013758314484,-0.00132538124107,-0.00176678491189,0.0,0.00296296513066,0.0,0.0027200327631
11:04:00,0.000877577941359,0.000413479435289,-0.00219058137982,-0.00504935660837,0.0,0.0,0.00132538124107,-0.00041919933542,0.000844951465564,0.0,0.0011634672633
11:05:00,-0.000877577941359,0.0,0.0,-0.000460299202603,-0.000459031451714,0.000441988957471,0.000441403670817,-0.000419375137201,-0.000844951465564,0.000854700906732,-0.0011634672633
11:06:00,0.000438885238557,-0.00165494452335,-0.000438692702802,-0.000921234519321,0.000917852290229,0.0,0.00308438226459,-0.000839278269995,-0.00211550745282,0.00170721338947,-0.000388123428121
11:07:00,0.0,-0.0016576879055,0.000438692702802,0.00643089033029,0.0,0.000441793689536,0.0017582422112,0.000839278269995,0.000423459671795,0.00383060693984,0.0011639186571
11:08:00,0.000438692702802,0.000829187443861,-0.000877577941359,0.000457770664895,-0.000458820838515,0.00352734051797,-0.00440141555621,0.0,0.00169204778102,-0.000424899092859,0.000775193837269
11:09:00,-0.000877577941359,0.00206996554971,0.000438885238557,-0.00274977258507,0.0,0.0,0.00264317334501,0.00293193927308,-0.00126876735142,0.00127415604411,0.00154858722392
11:10:00,0.000438885238557,0.0,0.000438692702802,-0.00183739142184,0.0,0.0021982862227,0.0,0.00708483897039,0.0,0.0012725346362,0.00578593706704
11:11:00,0.0,0.0,-0.000877577941359,0.0,0.0,-0.0017582422112,-0.00308438226459,0.00497101272202,0.00126876735142,-0.00254669068031,0.00383877630717
11:12:00,0.000438692702802,0.0,-0.00263736416609,0.00137835997012,0.0,-0.00264317334501,-0.00176678491189,0.000826104962306,-0.000845666012343,0.0,0.00420570300667
11:13:00,0.00131492458131,0.00123992576332,-0.00264433825309,0.000459031451714,0.000458820838515,0.000441014340113,-0.000884564409734,-0.00538192149817,0.000422922400044,-0.00340570784698,0.00684413317992
11:14:00,0.00437063632811,0.000412967174979,-0.00132479595441,-0.00137772696879,0.0,0.0,0.0,0.00455581653586,-0.000422922400044,,0.0045368697857
11:15:00,0.00130747458155,-0.000826104962306,0.0061674204302,0.0,-0.000458820838515,-0.000882223259691,0.0,0.00123890166579,0.000422922400044,0.00212992625783,0.00564229444963
11:16:00,0.0,0.000413137787326,-0.00484262447579,0.00137772696879,-0.000459031451714,-0.000441403670817,0.000884564409734,0.000825082555058,-0.000846023739125,0.0,0.00037502344336
11:17:00,-0.000435634944812,-0.000413137787326,0.0,0.0,-0.00321913361461,0.000441403670817,0.00132538124107,0.00329353941194,-0.0004232804296,-0.00212992625783,0.0003748828535
11:18:00,0.00130633591406,-0.00206825306406,0.00572058765773,-0.00413888841011,0.000460511175534,0.0,0.000882612590395,0.000821692733167,0.0004232804296,,-0.00790220480841
11:19:00,-0.00130633591406,-0.0016576879055,-0.000438885238557,-0.000460935707631,0.00138026246896,0.0,0.0048404934996,0.000410593313097,0.0,0.00212992625783,0.00489919954864
11:20:00,-0.00218102594636,-0.00124507175246,-0.000439077943388,0.000460935707631,0.000459664453049,0.0,0.0,0.0,0.0,0.00212539931231,0.000375869201944
11:21:00,-0.0013109025255,-0.00124662388885,-0.0021982862227,0.0,-0.000459664453049,0.000441208919578,0.000877577941359,0.000820681211429,0.00126876735142,0.000424538320959,0.00187722976096
11:22:00,0.000437158476907,0.00083125524321,-0.000880669365594,0.0,-0.00138026246896,-0.000441208919578,-0.000877577941359,-0.00287533572509,0.000844951465564,0.0,-0.00187722976096
11:23:00,0.00261894518963,-0.000415541248448,0.0,0.0,-0.000921234519321,0.0,0.0,-0.00123482213673,0.000422208154889,-0.00254993763327,-0.000375869201944
11:24:00,-0.00174520114103,0.0,0.0,0.0,0.0,0.000441208919578,-0.00175746969665,-0.00288719524133,0.0,0.0,0.0
11:25:00,0.00130918630962,-0.000415713994763,0.00439561147304,-0.00138344499815,0.00138153372192,0.0,0.0,0.000825763878467,-0.000422208154889,0.00254993763327,-0.00489919954864
11:26:00,0.0,-0.000415886884763,-0.000438692702802,-0.000461573975423,0.0,-0.000882612590395,0.00087912093574,0.0,-0.000422386489912,0.0,0.000755287044969
11:27:00,0.0,0.000415886884763,-0.00395691877024,0.000461573975423,0.0,-0.000883392283597,0.000878348760906,0.0,0.0,0.0,0.00226244440397
11:28:00,0.0,-0.000415886884763,-0.00574333365791,0.00138344499815,-0.000920810378138,0.00220701921411,0.0,0.0,0.000422386489912,-0.000424538320959,0.000753012083774
11:29:00,-0.000872600404409,0.000415886884763,-0.0026619359108,-0.00138344499815,0.0,0.000881445627806,-0.000878348760906,-0.00206568964179,0.0,0.00212089156914,0.00562958889672
11:30:00,,0.0,,0.0,-0.000460723343787,,,0.0,0.0,,0.00112212467357
13:00:00,0.0423049624721,0.0,0.0039902513596,0.000922509290515,0.0,0.0,0.000878348760906,0.00330305832926,0.00253057916572,0.000423639065857,0.00335883876147
13:01:00,0.0207046733617,-0.00124817989993,0.0,0.0,0.00276116144133,0.00307895558829,0.000438885238557,0.00205888481213,0.000842105312922,-0.000423639065857,0.0
13:02:00,0.00327332534497,-0.00250104340459,0.0030925582412,0.0,0.0018365478073,0.000439077943388,0.000438692702802,0.00164406120057,0.000841396768192,0.0,0.0
13:03:00,-0.0135720775455,-0.000417449390325,-0.0030925582412,0.00184246942956,0.000917010609881,-0.000439077943388,0.0,0.000410593313097,0.00419639726177,-0.00212089156914,0.0
13:04:00,-0.00581396986542,-0.000835421936642,-0.0013283154488,0.000919963266355,-0.00183486290011,0.000439077943388,0.0,-0.00411353932579,0.00501254182354,-0.000424718630296,0.0
13:05:00,-0.000416579885216,-0.00251046156954,0.00442087368999,-0.000919963266355,-0.00137835997012,0.0,-0.000438692702802,0.0016474468306,-0.00417537141048,0.0,0.0
13:06:00,-0.000833680748578,-0.00125759815359,0.00220312933351,0.000919963266355,-0.000919963266355,-0.000439077943388,0.000438692702802,0.000411437981529,-0.000418497599747,-0.000424899092859,0.0
13:07:00,-0.00208724767909,-0.00125918169838,0.0021982862227,0.0,0.000460087424725,-0.0017582422112,0.000438500335902,0.00123329923135,-0.000418672813317,0.0,0.0
13:08:00,-0.000417972837851,0.00125918169838,0.000877963181945,0.0,-0.000460087424725,0.0,0.00175208104392,0.000410761969218,0.00250941160543,-0.00127578158916,0.0
13:09:00,0.0,0.00293193927308,-0.000438885238557,0.00183739142184,0.0,-0.00132071337709,0.00131204917138,-0.0028788833373,-0.00125391865959,0.0,0.0
13:10:00,-0.00125496774471,0.000836120450049,-0.00131781262208,-0.00183739142184,0.000460087424725,0.0,0.00261894518963,0.000411776822784,0.000418147612198,-0.00127741128718,0.0
13:11:00,-0.00377438066029,0.00292092842766,-0.0022002209096,0.000459664453049,0.000919540294679,-0.000440625695607,0.000871459750141,0.000411607332422,-0.00125496774471,0.0,0.0
13:12:00,0.00293685967331,0.00415801014866,-0.00220507255831,-0.000459664453049,0.000459453258714,-0.000440819932199,0.00130576732372,0.00164473721288,0.0,0.00127741128718,0.0
13:13:00,0.00125601858673,0.00041485169647,-0.0022099456508,-0.00230149698828,-0.00137899355339,0.0,0.000869565272184,0.000410761969218,0.0,-0.00170357792478,0.0
13:14:00,-0.000418497599747,-0.00041485169647,-0.000885347556725,0.00138153372192,0.0,0.000881445627806,0.00173686539538,0.00205128277056,-0.000418672813317,0.00170357792478,0.0
13:15:00,-0.00503567996562,-0.00415801014866,0.0,0.0,-0.00138089780286,0.0,0.000433745398255,-0.000409920071327,-0.000837871854631,0.000850701880313,0.0
13:16:00,0.0,0.0,0.000442771758396,0.0,0.0,0.0,-0.00260529891176,0.000409920071327,0.0,-0.000850701880313,0.0
13:17:00,0.0,0.0,0.000442575798329,0.0,-0.000921659051417,0.00132071337709,0.0,0.000409752105712,-0.00125812555912,0.00170068068202,0.0
13:18:00,0.0,0.000416579885216,0.0022099456508,0.0013796277194,-0.00184587039028,0.000879507532507,0.00130349790344,-0.000409752105712,0.000838926223699,0.00296924926529,0.0
13:19:00,-0.000420786877658,0.00249584156182,-0.00132538124107,0.0,0.0,0.000439463861171,-0.000868809785319,0.0,-0.00209863665692,0.0,0.0
13:20:00,-0.000420964013794,-0.000415541248448,0.000441988957471,0.000459453258714,-0.000924214483531,0.00175592670226,-0.000434688118125,-0.00246204473977,-0.000840689414793,0.000846740101395,0.0
13:21:00,0.0,0.000830909894087,0.00572814961268,0.0,-0.00138792527485,0.0,0.00130349790344,0.0,-0.00210482081496,0.000846023739125,0.0
13:22:00,-0.00126395635113,0.0,-0.00263968477077,-0.00183908097812,-0.0051056040357,-0.000438692702802,0.00303490369515,-0.00164473721288,-0.00210926043187,0.000422743612299,0.0
13:23:00,-0.000843525988439,0.000830220055989,0.0,-0.00322655269549,-0.000931098763729,0.0,0.0,0.0,0.00337268447864,0.0,0.0
13:24:00,-0.00126662461519,-0.00166112995008,-0.0017636688875,-0.00277392688273,0.00418313415011,-0.00131723399946,0.0,-0.00329761222156,0.000841396768192,0.0,0.0
13:25:00,-0.000422564975652,-0.00124766079816,-0.00176678491189,-0.000463070163403,0.000927213789192,-0.000439463861171,-0.00216684808509,0.00165016539096,0.000840689414793,-0.00211550745282,0.0
13:26:00,0.00126715962045,-0.00208290014901,-0.000442184398096,-0.00324750923313,0.0,0.0,0.000433745398255,-0.000412286132412,0.000839983249725,0.00169276384052,0.0
13:27:00,0.00168705227698,-0.000834376352119,-0.000442380011638,0.00278422453641,0.0,-0.000439657074569,-0.000867679013222,-0.00206398422085,0.0,-0.00211640290638,0.0
13:28:00,-0.000421496318147,-0.000417449390325,0.0022099456508,-0.00231964845372,0.0,0.000439657074569,0.0,-0.00124043844725,-0.000419903428383,0.00211640290638,0.0
13:29:00,-0.000843525988439,0.0,-0.00309529320753,0.000928505173485,-0.000463499428923,0.0,-0.00130293178042,-0.00373057427477,0.0,0.000422743612299,0.0
13:30:00,-0.00211193320314,-0.00292703533252,0.000885347556725,-0.00139308125617,0.0,-0.000879507532507,0.0,-0.00249480378878,0.000419903428383,-0.000845666012343,0.0
13:31:00,-0.00296421982872,-0.00167644632725,0.0,0.0,0.0,-0.00132071337709,0.00130293178042,0.0,-0.00168067266452,-0.00169348050633,0.0
13:32:00,0.00211819608959,-0.000419551086498,0.0,-0.000464792013945,-0.00232072510748,-0.000440625695607,0.000433933614967,0.00207943514314,0.0,0.0,0.0
13:33:00,0.0,0.00209599741375,-0.0013283154488,0.0,0.0,0.0,-0.00173686539538,0.00248962784196,0.0,0.0,0.0
13:34:00,0.0,-0.00209599741375,0.000442967892071,-0.00465984067805,0.000464576082688,-0.000440819932199,0.000434499246462,0.0,-0.000841396768192,0.0,0.0
13:35:00,0.0,-0.00125971043322,-0.000886132091658,0.00186654277243,-0.000464576082688,0.0,-0.000434499246462,0.0,0.0,0.0,0.0
