09:38:00,0.0,0.0,0.0061699737662,0.00548715726283,-0.000674991588234,-0.00220450066586,-0.000954523833298,-0.000281650473626,0.0230557762999,0.00612221821636,0.00517770043517,0.00273461947917,0.00621565472334,0.00583659244445,-0.00604908308068,0.0120208701391,0.00198216120399,-0.00452089222088,-0.000403551256486,0.00598207167755,0.00231460977546,0.000168392692155,0.00486872810129,-0.00251783599234,0.00504042085642,0.00116540427741,0.00696866931609,0.0,-0.0215155220346
09:39:00,0.0,0.0,-0.00842307272911,0.00507744172819,0.0,-0.00038953451119,0.00788154643843,-0.00692533331037,0.0113315660095,-0.00391389932114,0.0,0.00938974034984,0.00142891188876,-0.00559271974479,-0.00360198498403,0.00636617819034,0.00197824001211,-0.000394088675051,-0.000403714175851,-0.00398406901487,0.00479021584828,0.000336700339881,0.0,-0.00033619095963,0.00553251756973,0.0132233331747,-0.000694685682679,0.0,-0.0074720148387
09:40:00,0.0,0.0,-0.00188146809971,-0.00101342800667,0.000405049624116,0.000649139912441,-0.00108342372461,0.00706616846305,-0.00564973254212,0.0,-0.00235017734495,0.00343727320992,-0.00190566994308,-0.00146412910489,0.00360198498403,0.00815498912931,0.00787405643091,-0.000591424364208,-0.00364078072066,-0.00801607498824,0.0123132602334,-0.0052316379556,0.0019062478695,-0.00793320052288,-0.000517375194778,0.00768794168515,-0.0020869572792,0.0,0.000735023921368
09:41:00,0.0,0.0,-0.0104118309249,0.000126734681115,0.000269941964118,-0.000649139912441,-0.00407332538764,-0.0114724011622,0.0108474684838,0.0,-0.00708385488841,0.00975617494536,-0.0031044801053,-0.00293470496759,0.000673930161416,0.0111056164125,-0.00787405643091,-0.00217155351351,-0.00711746776886,0.00521775215479,-0.0158593632401,0.00472654492356,-0.0019062478695,-0.000169477163357,-0.00120825077269,0.00227864681927,0.0153413277642,0.0,-0.0148041193698
09:42:00,,0.0,-0.000761469673192,-0.00457259783131,0.0,0.0,-0.0020429016298,-0.00743497848752,0.0225818281654,0.0,-0.00618019556819,-0.000728420573668,0.00143403466258,-0.000735023921368,-0.00292364989543,-0.00604231445596,0.0,-0.00455581653586,-0.00778532922265,0.0065835649265,0.0,-0.0057422890434,0.0,0.00203183273423,-0.00380689160226,-0.000162588407805,0.0,0.0,-0.000596747742608
09:43:00,0.0,0.0,0.0,-0.00395433897507,-0.000539956816575,-0.00729930248161,0.0013623980309,-0.00575706829007,0.0,0.000245068007598,0.00594320066247,-0.0087826863641,0.00071624689704,-0.00491401480243,-0.00315813481528,-0.004048588526,0.0,-0.0101766816621,-0.000205697830613,0.011663668848,-0.001777778246,0.00607904607638,-0.010637470609,-0.00798170154046,0.00518763051682,0.00761322216154,-0.000823271177126,0.0,-0.00733920766035
09:44:00,,0.0,0.0,0.00369969166022,-0.000810482281296,0.000261608896195,0.00204012311494,0.00173060325858,0.0,0.0029361410866,0.0,0.00269179166571,0.00285986848876,-0.00741659765505,-0.0036215521701,0.0058651194524,-0.00178023981346,0.00020054146262,-0.00205930880024,0.000589448882378,-0.0107335556431,-0.00523252101102,-0.00421645037893,-0.00942191124162,0.000172458394839,0.00531102881939,-0.00619623324954,0.0,0.0
09:45:00,,0.0,0.0,0.00470051046505,-0.00569184352754,0.00573814824333,-0.00204012311494,-0.0014419613169,-0.00687287928776,0.000488519794767,0.00378519496182,-0.00269179166571,0.00166448736562,-0.0074720148387,-0.00295219926008,0.000201633229839,0.00118717861193,0.0,0.00205930880024,0.00196232402059,-0.00180018050415,0.00101488506681,0.0,-0.00638869478502,0.00875617234946,0.00687837631524,0.00715665041879,-0.000249376559896,-0.0092124792601
09:46:00,0.0,0.0,0.0,0.00253164692178,0.00108666134029,0.000130030557364,0.00475382898654,-0.000144310556568,0.0011028399243,0.0,-0.0082988028147,-0.000245068007598,-0.000713012507926,0.000999500333084,-0.00113778599144,0.00522824436453,0.00453783949254,0.000200501253805,0.00553904380598,-0.0064903364819,0.00896866998276,0.00589972212719,-0.0184795592748,-0.0127257012383,0.00817164914932,0.00429492428288,-0.00563846642696,-0.00424894415792,-0.000151733556168
09:47:00,,0.0,0.0,0.000126414259697,-0.000679024946304,0.0012993764822,0.0021656749125,0.00302615693146,-0.00580352603056,-0.00146627592253,-0.00119118537015,0.0,-0.00381134334646,0.000748970201033,0.00408998525152,0.0022037472607,-0.00374716935845,0.0,-0.00512769044765,0.00374200338174,-0.00196621745354,0.00352319800732,0.00411633690853,0.0127257012383,-0.00305654848255,0.00569802111464,0.00357929897549,0.00449832071781,0.00151630051796
09:48:00,0.0,0.0,0.0,0.00113700978708,0.00013584188026,0.000259672813716,-0.000811578564767,0.00716848947861,0.00470068610626,-0.00220345296643,-0.00214771589536,-0.00294551022976,0.000715734254579,-0.000249594410381,0.00339558900114,-0.000200140098737,0.0,0.00937849835274,0.0,0.000982414854532,-0.00484262447579,0.00100435227726,0.00906753479159,0.0115389207613,0.0202027073175,-0.00617432500552,-0.00344139647234,0.0,0.0078479122983
09:49:00,,0.0,0.0,0.00629328697579,-0.000543478274246,-0.00168907985328,0.0280205123322,0.014184634992,0.00536489353349,-0.0036832454163,-0.000956023017366,-0.00740195829567,0.0,0.0,0.00563381771826,-0.00240481077818,0.000197569890991,-0.00917803729163,0.00553677206513,0.00254977092147,0.0,0.0,0.0,0.0,-0.00233605979755,-0.00909314712527,-0.0071962668706,0.0,0.00823419578692
09:50:00,0.0,0.0,0.0,-0.00503145715537,-0.00108784345784,-0.00390879976505,-0.0159154553059,0.0,0.00506330195655,0.0,-0.000956937872068,0.00272041715938,-0.00478126657921,-0.00249937645732,0.00179613878553,-0.00402091414279,0.00315582115955,-0.000802085465099,0.00631945839706,0.00254328612097,0.00197575277563,0.000167294019629,0.0,-0.00343053509679,-0.015997646891,-0.00321027563025,-0.00696866931609,0.0,0.0140649294674
09:51:00,0.0,0.0,0.0,0.00628537581496,-0.000952834755272,0.00390879976505,0.00931477127455,-0.00706716722309,0.00313458519011,-0.000984494295613,0.0,-0.00222524507697,-0.00552686736681,-0.00677968698538,-0.000448732338694,-0.00626454509076,-0.00453963081005,-0.00100351237724,-0.00386847677792,0.00214697066953,0.0,-0.00133913645724,-0.00390140590621,0.00308801068858,0.008283370835,-0.00305933738335,-0.00701757265865,0.0,0.0143047250182
09:52:00,0.0,0.0,0.0,0.000876808473534,-0.00587313031513,-0.00143145316915,0.0,0.00396376509909,0.0,0.000246214454032,-0.00359669492154,-0.000495172082413,-0.00362100576695,0.000755572381998,0.0215348537277,-0.00467338044517,-0.00138572723352,0.00640514599726,-0.00040807998934,0.00369758132675,-0.00179597749424,-0.0117945764928,0.0,-0.00274442710849,0.000841396768192,0.00305933738335,-0.00282087634164,0.0,0.0143887374521
09:53:00,0.0,0.0,0.0,-0.00137818727571,-0.00274348594575,-0.00365297209869,-0.00931477127455,-0.00623584787148,0.00298913266042,0.00245881609003,-0.00385078694859,-0.000743218168734,0.00193283461961,0.00125802004263,-0.00241891266928,0.00305033281762,0.000396118048357,0.00477707914828,-0.0020429016298,0.00387747674642,-0.00414303033396,0.0,-0.000177698801001,-0.00378592777106,0.0045313495342,0.00497154419859,-0.0113637586503,0.0,-0.0114943794257
09:54:00,,0.0,0.0,0.0,-0.00550965581097,0.0,0.0091823121711,-0.00484538499648,0.00230368012984,0.00441069080649,0.0,-0.000743770952845,0.0124731768239,0.000754053070792,0.000660283946075,0.00708146611278,0.000989609185166,0.00138902691249,-0.00368777307918,0.00809408928498,-0.0121675885974,0.00169348050633,0.00159815358529,0.00687287928776,-0.00402685107904,-0.000159987201365,-0.00716848947861,0.0,-0.0160236494682
09:55:00,0.0,0.0,0.0,0.00175372711865,-0.00442968609159,0.00378318890987,0.000132459103446,0.0,-0.00924673436377,0.00171002851002,-0.000241167250656,0.0,-0.0131975520819,0.00526251057875,-0.00485223713374,-0.00282657163761,0.00118623975951,0.0110432989784,0.00164068945746,0.0044048716248,-0.00329429287675,0.000845666012343,-0.00106515188484,-0.0089439880709,-0.00134589522335,-0.000320051210926,0.000143874541648,0.0,0.0
09:56:00,,0.0,0.0,-0.000625978111207,-0.0026394403043,0.00208116620382,0.004888693095,0.0,0.00544960476756,0.00316802994341,0.000964320229019,0.00148698912158,0.00481928643595,0.0134063576923,0.0,0.0,-0.00197784874603,0.0,0.0,0.0070456351632,0.000916170471779,0.00757898364691,-0.00498576531368,0.0,-0.00675678246288,0.00271717581065,0.0104473222145,0.0,0.00585653211271
09:57:00,,0.0,0.0,-0.00100238073798,-0.00936349514615,-0.000779929845852,-0.004888693095,0.0,-0.00135961951604,0.00703118425845,0.00240674003057,0.0029673612278,0.00599162966827,-0.00148075051735,0.00419195318766,0.000606366870525,0.0094581985871,-0.00255277507309,0.0,0.0165604085691,-0.00422135159303,-0.00504626806762,0.00017849174523,0.0132156733362,-0.00084781692234,-0.000159629659529,0.000996086884209,0.0,0.00727275932908
09:58:00,0.0,0.0,0.0,-0.000125368269456,-0.0154230153008,0.00064998377329,-0.019797329297,-0.00386460081644,0.00244598572826,0.000241575070627,-0.00192492840958,0.00738010729762,-0.0052707357286,,0.00395517984293,-0.00384654791515,0.00508608295145,-0.00118040540954,0.0,0.00372578672426,-0.0103532076565,0.000674308858996,0.00356316072692,0.0057803629155,-0.000848536325839,-0.00143781476963,-0.000711389373389,0.0,0.00303885625651
09:59:00,0.0,0.0,0.0,-0.00957427318656,0.0063961556983,0.00051968300507,0.0131527865783,0.0,-0.00653597097978,-0.00145032657765,0.0,0.0,0.0,-0.00272041715938,0.019544596073,-0.0022337302414,0.00136492172892,-0.000787711738249,-0.00164068945746,-0.00709090487457,-0.0114009271537,0.00437195920863,-0.000533665404465,0.000169505890736,0.0,-0.00883185186783,0.0174948028623,,0.000577784213676
10:00:00,,,0.0,0.00101214583539,0.0101495091731,0.000129878563726,-0.0127475728225,0.0108402145529,-0.00191439960013,-0.00339229789814,-0.00144613185,0.00220345296643,-0.000720893939666,-0.000743218168734,0.00107469112977,-0.0120668199008,-0.000584738346259,-0.00019702492429,-0.00184899898595,-0.00657588090616,-0.015533557268,-0.000167799312417,-0.00160270713677,-0.0191655421424,0.000678886652008,0.000806126605524,0.0,0.0,0.00791086470088
10:01:00,0.0,0.0,0.0,-0.000885571567774,0.00963089306096,-0.00586129974999,0.00471540112524,0.0038230135058,-0.000410705735118,0.0,-0.00024122542633,-0.000489236800365,0.000720893939666,-0.00721306447829,0.00107353740852,-0.00412371718386,0.00621965075946,-0.00493828164058,-0.00164642967836,-0.00094295150787,-0.0138410514119,0.000167799312417,-0.000713139627299,-0.00224855236138,-0.0020380441837,0.0,0.00655191581975,0.0,-0.000716589066852
10:02:00,,0.0,0.0,0.000253100482242,0.0111887347214,0.00326051804993,-0.00647251450562,-0.0107986272422,-0.00590539380127,0.0,-0.00217365138113,-0.00761393829326,0.000240182539884,0.0,0.00342759547227,-0.00186123515627,-0.000387596904077,0.0,-0.000824232480209,-0.00757579380846,0.00809721023262,0.00251361674032,-0.000356760617413,0.000865426276428,0.0020380441837,-0.000806126605524,0.0129764382986,0.0,0.000143358899249
10:03:00,,,0.0,-0.000379674749863,0.00137268381197,0.00117118889046,-0.000270599379272,0.0143254701446,-0.0124741742252,0.00218208354252,-0.00411872175218,-0.00148038517043,0.00383509578394,0.00124734954429,0.0040550690504,-0.000828328893914,-0.00505247868435,0.000989609185166,0.00288184637489,-0.00190295014609,0.0193959303476,0.0,0.000178396218473,0.0022466094302,0.0,-0.00323102058145,-0.0138104667039,0.0,-0.00373402702998
10:04:00,,0.0,0.0,0.000126574267621,-0.00619197024792,-0.00430108189939,-0.00474738090671,-0.0141826232049,0.016597891409,-0.000242218724692,-0.00462344174368,0.000740466527724,-0.00335490369788,0.0,0.00488686832526,0.0,0.00136279588891,0.00650697356539,-0.00102827772557,0.00380228594974,0.00375940292391,0.0,-0.00107085500149,-0.000518000529583,0.000339270571533,-0.0016194335523,-0.0043202631478,0.0,-0.00288184637489
10:05:00,,,0.0,0.00113844803897,-0.00623054975064,0.0,0.00339328455898,0.0146050096948,-0.0207907696691,0.0,0.0,0.000739918642711,-0.000720374625942,0.0,0.00675963706107,0.000621310986125,0.00155521026681,0.0105572828059,-0.0016474468306,0.0047326165001,0.00933713599594,-0.000837170413064,0.0,-0.00259403517705,-0.00203735214784,0.0,0.00390298794876,,0.00733235978645
10:06:00,,0.0,0.0,-0.000758821333996,-0.000138898534844,0.0,0.0,-0.000140775674196,0.00139958035442,0.00193610902687,-0.000487923893554,0.00516415754823,-0.00192353990543,0.000498504496864,0.00942909028885,0.00413223728491,0.0,0.0050436576366,-0.000206121818724,0.00282885620048,-0.00540491484453,0.00133913645724,-0.00125078190165,-0.0043384015986,0.00169808157631,-0.000810701300989,0.000973371418018,0.0,0.0
10:07:00,,0.0,0.0,0.000758821333996,0.0,-0.00156862777263,0.0,-0.0116115719806,-0.00701757265865,0.0031382041446,-0.000732332511675,-0.0022099456508,-0.0012040940648,0.00397911492443,-0.0200111996194,0.000206164313688,-0.00155521026681,0.00173997143946,0.0,0.00169348050633,-0.00957663877109,-0.00117164629689,-0.00232703944623,-0.00523104941755,-0.00169808157631,0.00646728204026,0.0131172056812,,-0.00589039846955
10:08:00,0.0,0.0,0.0,0.00302954031258,-0.00557182107312,-0.00972795892867,0.0,0.000569557184698,-0.00706716722309,0.00264773292244,0.000488281259701,0.00196463717416,-0.00241254640538,0.000248169749381,-0.00426439878646,0.0080074342237,-0.00136279588891,-0.014789138979,-0.00227014853454,0.00206592241757,0.0,0.00117164629689,-0.000179227529828,0.00714226535854,0.0,0.00402091414279,0.0,0.0,-0.0057803629155
10:09:00,,0.0,0.0,-0.000126047772272,-0.00265753006255,-0.00251306262807,0.00270636159774,0.00213295495014,0.0279738520424,0.000720893939666,0.000488042957467,0.000245308476638,-0.00484262447579,0.0,0.0112611409946,0.0117911510435,-0.00234055109775,0.0105305185281,-0.00206825306406,-0.00375940292391,-0.00510736000974,0.0,-0.000179259658094,0.00467573801899,0.00169808157631,0.00352507975987,0.000137164803727,0.0,-0.00712678458245
10:10:00,,0.0,0.0,-0.000378238673109,-0.00168208618298,-0.00677698427902,0.0,-0.000710479603599,0.0,-0.00312763397023,0.00316648663066,0.0,-0.00413474990139,0.0,-0.00275045132665,-0.00974824941366,-0.00410919275013,-0.00194174818291,-0.00414938354681,-0.00188501469577,0.0421486316901,0.00200534826561,-0.00125571816662,0.00207110878314,0.0,0.000479731359644,-0.000137164803727,,-0.00614936051993
10:11:00,,0.0,0.0,-0.00366370190616,-0.00379507096855,0.00611460099985,-0.00257086942221,-0.00213447252863,-0.017812884011,0.0026470957582,0.00170088730108,0.0,0.00170461504809,0.0,-0.00872438771338,0.00468289565948,-0.00747887760735,-0.000972289818939,-0.00416667269485,-0.000943841504706,-0.00181983671699,0.0016680571007,0.0,0.00515908281003,0.0,0.00063928402369,0.0,0.0,0.0060033857733
10:12:00,,0.0,0.000190421784827,-0.000126574267621,0.00687673750596,-0.00584796988242,0.00257086942221,-0.000142460289435,0.00322422652624,-0.000721240564983,0.0,0.0,0.00775573446525,-0.000248169749381,0.000213698045476,-0.00447883484865,-0.0121237696862,-0.00683262785045,-0.00418410652257,-0.00226886087119,0.00163800200424,0.0165293019512,-0.00053864800656,0.00972952968372,0.000339270571533,-0.00304024556123,0.00027431079585,,0.00582243275143
10:13:00,0.0,0.0,0.0109828788133,-0.00253485560319,0.00111825563792,0.00651035316159,0.0,0.000142460289435,0.00766821464018,-0.00144404357223,0.00436047202533,-0.000245308476638,0.00673727283732,-0.00572496896558,0.00170794234516,-0.000408163270973,0.00379204126687,0.0,-0.000209665584163,-0.000378644457383,-0.00200236710209,0.00816331063916,-0.00107816722035,-0.00870089938558,-0.000169620897701,-0.00546361635515,0.0,0.0,-0.00494690373009
10:14:00,0.0,0.0,0.0168071183164,-0.00662085433596,0.0030687707163,0.000794281217295,-0.00270636159774,0.0,0.00692044284457,0.000240818785029,0.00313744676333,0.000735744974943,0.0,0.000499126538937,0.00595493040041,0.000204102460143,0.00595830958363,0.000195867202663,0.00230390718728,0.0,-0.0106247564777,0.00486618965117,-0.00197966410375,0.000342641771383,-0.000848536325839,0.000644329919199,0.0,,0.0
10:15:00,0.0,0.0,-0.00148257996022,-0.00179005290095,0.0048628091657,0.0056739612537,-0.00816331063916,0.000142439997392,0.00550207715398,-0.000240818785029,-0.00483092726967,0.0,-0.00456676673981,0.0,0.00190657827058,-0.00224742152007,0.0,0.00819197091459,0.00646441621395,-0.00398444697518,0.0,0.0,-0.00560023141902,0.0,0.0,-0.00145032657765,0.0,0.0,-0.00321402760238
10:16:00,,0.0,-0.00781981270209,-0.000768147522087,0.0,0.00655740054616,-0.00273597981888,-0.000142439997392,0.00137080213378,-0.000722804512856,0.0,0.000245128080649,0.0,0.000498877535914,-0.00105876134824,0.00204331905993,-0.00357072388913,0.0,0.00414852285495,0.000570179622023,0.0,-0.0016194335523,0.0,0.000513742626249,-0.000849256951255,-0.00177548267124,0.0,,-0.00425251758967
10:17:00,0.0,0.0,-0.006563549114,-0.00474999288369,0.00483927664075,0.000130710411271,0.0,-0.000284940876696,-0.00137080213378,-0.000723327337143,-0.00193892450467,-0.000245128080649,-0.00676821534614,0.00348519147896,0.0,-0.00142988483151,-0.0023875856945,-0.00155521026681,-0.00269458137959,0.00322489134653,-0.00147438286937,-0.00324675609887,0.00722024797349,0.00495261878183,0.000169909099041,0.00161420535454,0.0,,-0.000440949518425
10:18:00,,,-0.00282619123583,-0.0176559175565,0.0,0.000130693328291,0.0,-0.000142500890872,-0.00826450984989,0.000723327337143,0.00556430611899,0.0,-0.000727890363328,0.0,-0.00637621713928,-0.000613434228418,-0.00399202126954,-0.000194571456981,0.0024875634718,0.00189214815204,-0.00406579750624,-0.00488998529419,0.00823934448011,-0.00341297259624,0.0,0.000161277316695,0.0,0.0,0.00014700477792
10:19:00,,,0.00938974034984,0.0,0.00192917243241,0.0,-0.00618346181819,0.000427441767568,0.00276243269591,0.0,0.00265028464972,0.0,0.0,0.0,-0.00213447252863,-0.00307282839349,-0.00200200267067,0.0,-0.00228003000629,-0.000945626548007,-0.0143618993796,0.000816659906556,0.00693274485903,0.00375363006845,0.000679347852214,-0.000161277316695,,0.0,0.00454646233018
10:20:00,,0.0,-0.00543530529368,-0.00459469137831,0.00466969671526,0.00065321055298,0.00357732907642,0.00992212250632,0.00687287928776,0.0,0.00048111619884,0.000245128080649,0.000242688995245,-0.00223908539871,-0.00213903824875,0.0,0.00160192264933,0.00504659456151,0.000207490404313,0.000378357931112,0.0143618993796,0.0,-0.00141818850219,-0.00426658211868,0.010135221894,-0.000483988071076,0.0,,0.00961125791011
10:21:00,,0.0,0.00543530529368,0.0,0.000274010140089,-0.000522534303202,-0.00426674654599,-0.0113476394975,0.00655381919853,-0.000964552763473,-0.00048111619884,0.00171421616607,0.00459993548054,0.00223908539871,-0.00171453106724,0.000820344590714,0.0202027073175,-0.00193798510268,0.00414079266603,-0.00132487953514,-0.0057572821298,-0.000816659906556,-0.00124256694784,-0.0011979123534,0.0,0.000161355385586,0.0,0.0,-0.00610555756249
10:22:00,0.0,0.0,0.00689208279048,-0.0128453067287,0.0,-0.000522807488055,-0.0030390961366,0.00142551699122,-0.000136100714739,0.00216893686666,-0.00385728539976,-0.00171421616607,0.000241516726207,0.00124177341177,-0.00107307661332,-0.00266858415576,-0.0100503358535,0.0,0.00227014853454,0.00132487953514,0.000744740306252,-0.00327332534497,-0.00445038562748,-0.000685166179596,0.0,0.0,0.0,,0.0210655603829
10:23:00,0.0,,-0.00670518436923,0.00875801776344,-0.00425561765185,-0.00774332893219,0.0,0.00963999526506,0.000408246586605,-0.00144543508664,0.0,0.000245068007598,0.0,0.00223131368144,0.0,-0.00082253757465,-0.00556108682421,-0.00271950439556,0.0014419613169,0.00245584330476,0.000372162267042,-0.0160294269096,-0.006623133492,-0.00618771310817,0.0,0.0,0.0,,0.00909614003384
10:24:00,,0.0,0.00670518436923,-0.00636185048276,-0.000137579968574,0.00761258434156,0.000276663440691,-0.0103524997484,-0.000408246586605,0.0,-0.000724900357949,0.0,-0.00144997608778,0.00321424432991,-0.000214753571103,0.000205697830613,0.000199143682825,-0.00604820885775,0.00164541378135,0.00188501469577,0.000743909277379,0.018975901459,-0.00143781476963,0.0,0.0,-0.00096852307813,0.0,,0.00254345198583
10:25:00,,0.0,-0.00502466861569,0.010449139448,-0.00247968166734,0.000261472089344,0.00276243269591,0.0,-0.00395500004112,0.0,-0.000241750273147,0.000245007963985,0.00482509983176,0.00221920939309,0.00471395773285,-0.000205697830613,0.0,-0.00392157365318,0.00184786008848,0.000564812214959,0.00389647027912,-0.00294647454945,0.00143781476963,-0.00207110878314,0.000168053105177,0.00096852307813,0.0,,-0.00935778840556
10:26:00,,,0.00502466861569,0.0,0.00687287928776,-0.000130727498715,0.00659886914767,0.0,0.00354658672117,0.0,-0.0012096287915,-0.000245007963985,-0.00700401365835,0.00196850457267,0.000854700906732,0.00082253757465,0.000199104032514,-0.00967335546194,-0.00184786008848,0.00131665588475,0.000370301800195,-0.011873490415,0.0,-0.000345602215294,0.000671930144549,0.00193423657983,0.0,0.0,0.00921665510492
10:27:00,0.0,0.0,0.0,0.0,-0.00687287928776,0.000261437909986,0.0,0.0,-0.000136174848716,-0.000723501780023,0.00145137906465,0.0,-0.00121256229238,0.0,0.00383713964729,0.000821861562595,0.00119379242192,-0.00756674259443,-0.00535752363279,0.00244062826491,0.00240362508253,0.0115455678018,0.000359130907074,-0.00624135174468,-0.000839983249725,0.00369686188133,0.0,,0.000141133300636
10:28:00,,0.0,0.000371195252963,0.00433270552405,-0.00400802139754,0.000130693328291,0.0,0.000142541515458,-0.000408635843049,-0.000482625491993,0.0,-0.000245068007598,-0.00486500594676,0.0,0.0,0.00225664266449,-0.00159204013726,0.00219626723003,0.0,0.00299569593065,0.00423846575733,-0.00147698393963,-0.000179549331661,-0.000173928168105,-0.00033619095963,0.00352338609216,0.0,0.0,-0.0089305292664
10:29:00,,,-0.00167146477767,0.00873937604331,-0.000415541248447,0.0,0.0,-0.000142541515458,-0.000408802894567,0.000482625491993,0.000724900357949,-0.000980873055592,0.0,-0.00172222948215,-0.00149047190373,0.00204708362172,-0.000199183348931,0.00517208234718,-0.00517867547845,-0.00168397457701,-0.00664209083986,-0.00642559258369,-0.000359195406161,-0.00505712124945,-0.000336304022002,0.000799041193132,,0.0,-0.000284819141772
10:30:00,,0.0,-0.00204670273326,0.0012978587156,0.000415541248447,0.0,-0.00522050917755,0.00497690326975,-0.00231971175864,0.000482392676986,0.0,-0.000245368667652,-0.0125139652915,0.00344149798866,-0.000639454354093,0.0016346550432,-0.00339220119757,0.0017841217935,-0.000831082532772,-0.00337648041661,-0.00185288176042,-0.00347711253548,-0.00125820093888,-0.00122452564938,-0.00624211221237,0.000479118431269,0.0,,0.00907421510753
10:31:00,0.0,0.0,-0.00223755454161,-0.0012978587156,0.0107439050005,-0.000392131238277,0.00151400483122,-0.00697462082912,-0.000273261376205,0.00216789197274,0.000241516726207,0.0,0.0,0.00122624172324,-0.00149365225678,-0.000612682547502,0.00379052822933,-0.00138737511105,0.0,-0.000375869201945,0.00166774800075,-0.000331785006361,-0.000899685170897,-0.00491315253983,-0.00118533584279,-0.00207783979497,0.0,0.0,-0.00779316732007
10:32:00,,0.0,-0.007306824078,-0.00808454005631,0.00013699568485,0.00274169503944,0.00315825871857,0.00114204152313,0.0,-0.00265028464972,0.00217102967918,0.000245368667652,-0.000246944068424,0.00366972888896,-0.000640820271849,0.0,0.00654959173704,0.0,-0.000207878599647,-0.000940291559642,-0.000370370374604,0.000165906263342,0.00215788610978,-0.0054678679311,-0.00867868971465,-0.000160012801365,0.0,,0.0
