10:32:00,0.00562731446744,0.00971429756014,0.000235821248587,-0.00396409519915,0.00308972319475,-0.00380441322686,-0.000207447360976,-0.00731445388198,0.0064856327866,-0.000990589481696,-0.000187073239719,0.000172398931554,0.0,-0.00135295133102,-0.000169505890736,0.0,0.00618679341508,0.00845833570274,-0.00285306898241,-0.00458517440033,0.000300706662919
10:33:00,0.00673982618706,-0.000224845419722,0.00211989244387,0.00442942792044,-0.00308972319475,-0.0013461971968,-0.00374143026345,-0.00437463413905,-0.00974429147468,-0.00138847587515,-0.00281030629926,0.000861549118511,-0.0016680571007,0.000676704475155,-0.000169534627854,0.000172965493816,0.00282979797658,0.00305810635882,-0.0129405112757,0.00483242375256,-0.0110348032268
10:34:00,0.0,-0.0040558865875,-0.00235571369246,0.000232585185372,0.00261500208448,0.00291447353481,0.00249584156182,-0.000199302442115,-0.00020401917851,0.000595297170075,0.0,-0.000861549118511,0.0016680571007,0.00118313205722,-0.00135731272959,0.00276338690531,0.00232442409156,0.00608829886725,0.0129405112757,0.00123533060799,0.00151883382782
10:35:00,0.0,0.00338104683632,0.0,0.00139437624265,0.00071199718209,0.00245947580658,-0.00291242144703,-0.00139623040534,-0.0040891490224,0.00198176838542,0.000562693440712,0.0,0.00581638532144,0.00673403218134,0.0,0.000344887052909,0.0059523985273,0.00921387078787,0.000714030733657,-0.00123533060799,-0.00899464864334
10:36:00,-0.00659595164541,-0.000675295467419,-0.00876471322089,-0.000929368096633,0.0,0.00178491792145,0.0,-0.00199800266267,0.00368098575143,-0.000198000198647,0.0,-0.000172398931554,0.00066258077627,0.00268096675326,0.0,0.0119967162876,0.00197628522821,0.00644438348685,0.00270867654385,0.0,-0.00153256734978
10:37:00,-0.000143874541648,0.00224921372375,-0.000237953600171,-0.000465008146022,-0.00071199718209,0.00244907169055,0.0,0.000599820071968,0.00224283914999,0.000198000198647,-0.000562693440712,0.0,-0.00066258077627,0.000167322011601,-0.00561847055585,0.0,0.0,0.00462032269877,0.000569313992036,0.000494315383273,0.000460016875397
10:38:00,0.0,-0.000224693855568,0.00664139063538,-0.000697917906659,-0.00237699184892,0.000222345748554,0.00415801014866,0.00139818259071,0.00912322597552,0.00197784874603,-0.000938526582264,-0.00310827395822,0.0,0.00217264228524,0.00544867685479,-0.0119967162876,-0.000658327871044,0.0,0.00127977265956,0.0,0.00260277265515
10:39:00,-0.00504869445998,0.0,-0.0047393453639,0.000697917906659,-0.000238010235564,-0.00178015178296,-0.00415801014866,0.0099305682026,0.00503272325461,0.00355029958717,0.0,-0.0012113871863,0.0,0.00183470988002,-0.00630272080456,-0.00865806274311,-0.00710453215471,-0.00821206556037,0.000994247649548,-0.000494315383273,0.00609757986812
10:40:00,0.000722804512857,-0.00067438464959,0.00237248035363,0.0,0.0,0.000445335122034,-0.000208355037737,-0.00197824001211,0.0,-0.00177357421602,0.00281294137661,0.000692400927783,0.0,0.00233022741927,-0.000341821914112,0.0174127319968,0.00264944682223,-0.00918750343922,0.00127686759208,0.00123533060799,0.00606062461169
10:41:00,-0.000722804512857,0.0,0.00118413276122,0.00232288141614,-0.000238066897922,-0.00200557170289,-0.00375783323214,0.0,-0.00442745742356,-0.00138162461532,0.000748783262241,0.000518986258514,0.0,-0.000332557369211,0.0,0.0,0.00264244579852,0.00015129737528,0.0115591927028,0.0,-0.00621261184506
10:42:00,0.00101178009643,0.0,0.000236658384728,0.00462963789874,0.0,0.000223040036611,-0.0033521925378,-0.0079523281905,0.0,-0.0025709497005,-0.00206050461588,0.00103716517508,-0.00415110600238,-0.00216432282938,0.00494501817635,-0.00875466925373,0.00148331300374,0.010534333685,0.00321836141503,-0.00843049872902,-0.0036546408882
10:43:00,0.0,-0.00428169668217,0.00283554065224,0.0089666079549,0.000476077133486,0.00222766855322,-0.000839806893783,0.0,0.00382486626342,-0.00237906535685,-0.000562693440712,0.00224350771469,0.00166251077361,-0.000333388901238,-0.00494501817635,0.00841278890852,0.000493949133283,0.0,0.00111700653893,-0.0058687812824,0.00669000518562
10:44:00,0.0,0.0,0.0,0.00411147221478,0.00213954675698,0.00222271707425,0.00188857468787,0.00298953884837,0.00120481942285,-0.00218579321998,-0.000750750786012,0.00103376990599,0.00414422474603,-0.0010008341119,0.000170925562334,0.00170823410176,0.000822706751464,-0.00224803391788,0.0061213324141,-0.00188028886485,-0.00440428990477
10:45:00,0.0,-0.00407332538764,0.00259220128657,-0.0025105570644,0.0,-0.000666296526594,0.00209424160311,-0.000995520241502,0.0,0.00218579321998,-0.000187775796252,0.00223617535343,0.000826787975994,-0.000834794271704,0.00119566159944,0.00017066302627,-0.000329001483474,-0.00225309896291,-0.00138792527485,-0.00163244840673,-0.000152218586184
10:46:00,0.0,0.00902940671939,0.000705799347027,-0.00595922001909,-0.00213954675698,-0.000222197534522,0.00104547840155,-0.00359210124821,-0.00502968568627,0.0,-0.00282087634164,-0.000687521512129,0.00691816299017,0.000500960184143,0.00323817922497,0.0,-0.000822977579163,0.00150262988454,-0.00654917689576,0.0,-0.000609106155576
10:47:00,-0.003618210764,-0.0106179694045,-0.00188323972796,0.00137835997012,0.00213954675698,0.0,0.00312989300893,-0.000199940018661,-0.00363710241317,0.0,-0.00188501469577,0.000687521512129,0.00458566149132,-0.00167084416482,0.000170140366212,0.00153465798728,-0.000164676822109,-0.00150262988454,-0.0101167084566,-0.00731587521312,-0.00137184687318
10:48:00,-0.00130576732372,0.0101684301747,0.00164802862492,0.00458086004897,0.0,0.000666444543161,0.0,-0.000600060024006,-0.00487013949604,0.0,-0.00188857468787,0.00343053509679,-0.000490316263806,0.00167084416482,0.000170111423393,0.000170372263808,0.0,-0.00165550493074,-0.00438752384546,-0.00941243275606,0.0
10:49:00,-0.00087145975014,-0.000674687982413,-0.00141242961334,0.00228258487602,0.0,-0.000888691460399,0.0,-0.00160192264933,0.00487013949604,0.000595297170075,0.000566947005643,0.0083554071223,0.000490316263806,0.0015013765436,-0.00357843101458,0.00492821118093,-0.0099305682026,-0.00135654553925,0.00424629088145,0.0164769253635,0.00152415819782
