09:58:00,0.0,0.0,0.0,0.00401445741866,-0.00469117357588,0.0261956427151,0.000770119406564,0.0046765478839,-0.0014880955127,0.00880466236515,0.0,0.00256082086167,-0.00836824967052,0.000923787594564,0.00122174725032,0.00477327875266
09:59:00,0.0,0.0,0.0,0.00638979809877,0.00312989300893,0.00227877045059,0.00537429316578,-0.00155642054766,0.0014880955127,0.00336587325511,0.0,-0.00256082086167,-0.00843886864586,0.00184501897357,-0.00122174725032,-0.00119118537015
10:00:00,0.0,0.0,0.0,-0.000796495462259,0.00700664602552,-0.00532523129875,-0.000765990079583,-0.00077911963427,0.00371057939654,-0.00269179166571,0.0,-0.004282661792,0.00507186209796,-0.00461894585629,-0.00674642239885,-0.00298418604033
10:01:00,0.0,,0.0,0.00635427078461,0.00618718137726,0.00532523129875,-0.00383877630717,0.00233554018193,-0.000741015224719,-0.00269905696917,0.0,0.0,0.0033670065479,0.0,0.000615195343918,0.000597550062596
10:02:00,0.0,0.0,0.0,-0.00635427078461,0.00384763845207,0.000758437654862,-0.00153964618559,0.021539294247,0.00148148175244,-0.00270636159774,0.0,0.00684348265367,0.000839983249725,0.0082988028147,-0.00369686188133,0.00298240602812
10:03:00,0.0,,0.0,-0.00399202126954,-0.00539084863488,-0.00608366895361,0.000770119406564,-0.0107116555949,0.00147929021059,-0.00543479598596,0.0,0.00170357792478,-0.000839983249725,0.006407344575,-0.000617474548794,0.0
10:04:00,0.0,0.0,0.0,-0.00240288461631,-0.00464397119445,-0.00229095174656,-0.000770119406564,0.0,-0.00147929021059,0.00475705959946,0.0128152116929,0.000850701880313,-0.000840689414793,0.0,0.00308356704399,0.0
10:05:00,0.0,,0.0,0.00160256444554,0.00077549441653,0.00305343748689,-0.00463321292149,0.0,-0.000740466527724,0.00270819393688,0.0,0.00169923575296,-0.00168350208111,-0.00274097933142,0.00368777307918,0.00653015083958
10:06:00,0.0,0.0,0.0,0.00876848981995,0.0046403795565,0.00228397510783,-0.00232468140336,0.0,0.000740466527724,0.00202634314523,-0.00681433641973,-0.000849256951255,0.000842105312922,-0.00734622220198,0.0,0.0164322946271
10:07:00,0.0,0.0,0.0,-0.00158856268514,-0.000771902778582,0.000760167273398,0.00077549441653,0.00537017017459,0.00147929021059,0.00336814060412,0.00511510066677,0.00677394630895,0.00587496444302,0.00184162114665,-0.00122774723832,0.00984658983676
10:08:00,0.0,0.0,0.0,-0.000795228670138,0.00154321018281,-0.00380662812156,0.00309597770513,0.00229270257097,-0.00147929021059,-0.00404313219236,0.0,-0.000844238125281,0.00250731430978,0.00824558038675,0.00306654640798,-0.00230813720475
10:09:00,0.0,,0.0,0.00238379135528,0.0084453477007,-0.00842594031407,0.0,-0.00229270257097,-0.00148148175244,-0.00609551497898,0.0,-0.00763038886569,0.0,0.00273348689566,0.00853663720717,-0.00695654979336
10:10:00,0.0,,0.0,0.0,0.00381534228565,0.00153727931889,0.0023157092556,-0.00383289085571,0.0,0.00135777346046,0.00339558900114,0.0,-0.00586020932009,-0.00273348689566,0.0162605208718,-0.00116414448537
10:11:00,0.0,,0.0,-0.00158856268514,0.00152207030907,0.00536194314139,0.00307929419606,0.0,0.000741015224719,-0.000678656286651,0.00675678246288,0.000850701880313,0.0,-0.00365631120311,0.0154122789949,0.00116414448537
10:12:00,0.0,,0.0,0.000794596783961,0.000760167273398,0.00228920359413,0.00765700525119,0.00230149698828,0.00148038517043,0.00811363477417,-0.00845313571106,0.0025477720788,0.00418936515528,-0.00091617047178,0.00410919275013,0.00406386626052
10:13:00,0.0,0.0,0.0,0.000793965901176,-0.00304414238123,-0.00305343748689,-0.000763067568503,0.000765990079583,0.00147819686931,0.0093834468658,-0.00681433641973,0.00169491565999,0.00167084416482,0.00183150234347,-0.0177309609712,0.00462428569711
10:14:00,0.0,0.0,0.0,0.00158604315564,-0.00305343748689,-0.00153022218077,0.0,-0.00460476638675,-0.00147819686931,0.000666888987704,0.00426439878646,-0.00424268773879,0.0016680571007,0.00456413389294,0.00772204609391,-0.00404507919381
10:15:00,0.0,,0.0,0.0,0.000764233892756,-0.00306748706786,-0.000763650285297,0.0,-0.000739918642711,0.00266311741948,0.00254993763327,-0.0025542798051,0.00166527931906,0.00635499188238,0.0,-0.00697271854664
10:16:00,0.0,0.0,0.0,-0.00158604315564,0.0015267178538,0.00076775435633,0.0,-0.000769526779028,-0.000740466527724,-0.00266311741948,0.00169635324818,-0.00598548174304,-0.00333333641976,0.00180831875678,-0.00296296513066,-0.00350467648445
10:17:00,0.0,0.0,0.0,0.000793336019396,0.000762485740335,0.00153374263195,-0.000764233892756,-0.00462963789874,-0.00222469502211,-0.00267022855588,0.0168071183164,-0.000858000910636,-0.00250731430978,-0.00180831875678,-0.00297177038916,0.000584966381115
10:18:00,0.0,,0.0,-0.00317712737467,-0.00305343748689,0.00306044615311,0.000764233892756,0.00154559536178,-0.00297397988713,-0.00469012585041,-0.000833680748578,0.00257179738837,-0.00335289501031,-0.000905387114813,-0.0137850549707,0.00233644966102
10:19:00,0.0,,0.0,0.0015898254541,-0.00153022218077,0.00381243313466,0.0,0.000771902778582,0.0,-0.00134408622385,-0.0033416906619,0.00171086440363,0.000839278269995,0.0027137058716,-0.00362757350644,0.0
10:20:00,0.0,0.0,0.0,0.0,0.00229445607352,0.0030395160179,-0.000764233892756,0.00231213975838,0.000744324559857,0.00402685107904,0.000836470144966,-0.00342466088136,0.00251361674032,-0.00634347392218,0.00302389102508,-0.00116754245604
10:21:00,0.0,0.0,0.0,0.00554456865977,0.0015267178538,-0.00151860317719,-0.00229621226035,0.00153846184191,0.00222965532727,-0.00201139859969,0.00333890126551,0.0,0.000836470144966,0.0,0.0,0.00175080289835
10:22:00,0.0,0.0,0.0,0.00943403223336,0.0015243905391,-0.00152091284071,-0.00460830308619,-0.000768935062877,0.0,0.0,0.00664454271867,-0.00171673861905,0.000835771047396,-0.00181983671699,0.00542006746934,0.0
10:23:00,0.0,,0.0,-0.0102242337759,0.000761324741759,-0.00304878284936,-0.00308404253696,0.0,-0.00297397988713,0.000670915825234,0.00660068403135,-0.00258064659349,-0.000835771047396,0.00181983671699,0.0,0.00232964578281
10:24:00,0.0,,0.0,0.00315706655277,-0.00228571528086,0.00380952841667,0.000771902778582,-0.000769526779028,-0.00149031324156,-0.0020140993717,0.0163135754915,0.00429738521255,-0.00167364055803,0.0,-0.00300752106395,-0.000581902838649
10:25:00,0.0,,0.0,-0.00394789300758,0.000762485740335,-0.00152207030907,0.00154202035182,-0.000770119406564,-0.0022396425935,-0.00201816415624,-0.00486618965117,-0.000858000910636,0.00167364055803,0.0018165309264,0.00180559784234,-0.00233100338648
10:26:00,0.0,,0.0,-0.00475813744642,-0.000762485740335,0.00380084075966,0.00537842249276,-0.00154202035182,-0.00149588659158,-0.002697236969,0.00648300487808,-0.000858737708418,0.0,0.0,0.000601142188227,-0.00350672480921
10:27:00,0.0,0.0,0.0,-0.00557992679347,0.0,0.00151630051796,-0.00230149698828,0.00154202035182,0.0,0.000674991588234,-0.0146463155172,-0.00430478495163,-0.00167364055803,0.00452694299578,0.00180126136964,-0.0017579846309
10:28:00,0.0,,0.0,0.00557992679347,0.0,0.00378072283991,0.00230149698828,0.000770119406564,0.00298953884837,0.00269541942167,-0.00905728711251,-0.00779562198246,-0.00167644632725,-0.00180831875678,0.00538439829123,0.0
10:29:00,0.0,,0.0,0.0,0.0106222546566,-0.00378072283991,-0.00153374263195,0.000769526779028,0.0,0.0026881736618,-0.0091400719394,-0.0264332570682,0.00251361674032,-0.00453515516539,0.00059648078118,-0.00117370905493
10:30:00,0.0,,0.0,0.000794596783961,0.00301432029292,-0.000757862863102,0.000767165361753,-0.000769526779028,0.0,0.0,-0.0083822787528,-0.0062696130136,0.000836470144966,-0.00273099851123,0.000596125203943,0.00234604213175
10:31:00,0.0,,0.0,-0.000794596783961,0.000752162502554,-0.00303720810545,-0.00153491971808,0.0,-0.00149365225678,-0.000671366255496,-0.00168492036492,0.021334142475,-0.000836470144966,-0.00365297209869,0.0,-0.00175901540518
10:32:00,0.0,,0.0,0.0,-0.00150489117942,-0.00152207030907,0.00153491971808,-0.00462963789874,-0.00224466985382,0.0,0.0225103293864,0.00175746969665,0.00417537141048,-0.00274851295335,-0.000596125203943,-0.00293858571733
10:33:00,0.0,,0.0,0.000794596783961,-0.00604231445596,-0.000761904798762,0.000766577270196,0.00847136371474,0.0,-0.00336360895668,-0.00247627035326,-0.00970453138918,0.00166527931906,0.00274851295335,0.0017873105741,-0.00708803912596
10:34:00,0.0,,0.0,0.000793965901176,0.00378072283991,0.00456274555842,0.000765990079583,-0.00307219903697,0.000748783262241,-0.00269905696917,0.00247627035326,0.000886132091658,-0.00166527931906,0.0,-0.000595415319764,-0.00356294913735
10:35:00,0.0,,0.0,0.0,-0.00226671800869,0.000758437654862,0.0,0.0,-0.000748783262241,-0.000675904047361,0.00247015358206,-0.0260221053632,0.0,-0.00458506076065,-0.000595770050389,0.00297000515319
10:36:00,0.0,,0.0,0.000793336019396,-0.00454890852637,0.0,0.00153022218077,0.00383877630717,-0.00525724079797,0.0,-0.00412031897302,0.0135442251078,0.00166527931906,0.0,-0.00597730410846,0.00532388125275
10:37:00,0.0,,0.0,0.0031670651967,-0.00533334597536,-0.00227704083205,0.00152788417805,0.0,-0.00604231445596,-0.00406504624817,-0.000826104962306,0.00447428039492,0.00332226219198,-0.00183992692201,0.0,0.00235710185738
10:38:00,0.0,,0.0,0.0,-0.000764233892756,0.00227704083205,0.0,0.0,0.00378072283991,-0.00135869586119,0.00165152803847,0.0035650661645,0.00743497848752,0.000920386627329,-0.00180018050415,-0.00235710185738
10:39:00,0.0,,0.0,-0.00475436711727,-0.000764818392922,0.000757862863102,-0.00152788417805,0.00153139386743,0.00301432029292,-0.000680040828656,-0.0057923207045,-0.00178094437099,0.000822706751463,0.00458926918364,-0.00542006746934,0.00176834705674
10:40:00,0.0,,0.0,0.00238000905681,0.00152905228568,-0.000757862863102,-0.00153022218077,-0.000765403787846,0.0,-0.00272479732619,0.0107306023451,-0.00625840218842,-0.00660068403135,0.00365631120311,0.00241254640538,0.00117716317301
10:41:00,0.0,0.0,0.0,0.00158353160564,0.00381243313466,0.000757862863102,0.0,-0.000765990079583,0.000752162502554,-0.00204848142647,0.00899066129619,0.0089286307443,-0.000828157397228,-0.00091282525736,0.00420800140021,0.0
10:42:00,0.0,0.0,0.0,0.00473560474583,-0.00304878284936,-0.000757862863102,0.000765403787846,-0.00230149698828,0.000751597179312,0.000683293501133,0.00487013949604,0.0123676488087,-0.00165837517278,-0.00457666702741,0.00359281823603,-0.000588408372376
10:43:00,0.0,,0.0,0.00235941910477,-0.00612559342668,-0.00303720810545,0.000764818392922,0.00153491971808,0.000751032705223,0.00204708362172,0.00242620418246,0.00525395254116,0.0,0.00457666702741,-0.00299311806813,0.0
10:44:00,0.0,,0.0,0.00235386534733,-0.00384763845207,-0.00304646084816,-0.000764818392922,-0.00153491971808,-0.00526911268001,0.0020429016298,0.00242033196007,-0.000873744048597,0.00248653257,0.0,-0.000599700167898,-0.000588754800639
10:45:00,0.0,0.0,0.0266682470822,-0.00550099619035,-0.0108528197008,-0.00612090663885,0.00152905228568,0.0,-0.00226671800869,0.0,-0.00242033196007,-0.00877968765205,-0.00248653257,-0.00457666702741,0.000599700167898,0.00117716317301
10:46:00,0.0,0.0,0.0695087342789,0.00393236841772,0.00155763271368,0.0038299548923,0.0,-0.000768344256009,-0.00303030534918,0.00407332538764,-0.00161681522691,-0.00796816964918,-0.0024927308296,0.000917010609881,0.0,0.000588062351554
10:47:00,0.0,,-0.0617985958529,-0.00393236841772,0.000777907468244,-0.000764818392922,-0.000764233892756,0.00153609861234,0.00529702335787,-0.00339328455898,-0.0130295002903,-0.00356189156636,-0.00166527931906,0.00365965641753,-0.00240096153754,0.0017621149934
10:48:00,0.0,0.0,0.0287680701764,-0.00236686501027,0.00620157026328,0.0,-0.000764818392922,0.0,0.000754432325485,-0.00408719915027,-0.00657897109804,0.00445038562748,0.000832986303892,-0.00365965641753,-0.00240674003056,0.000586682328356
10:49:00,0.0,,0.00743497848752,-0.00237248035363,0.00308642220319,-0.000765403787846,0.0,-0.00153609861234,-0.000754432325485,-0.00478960888256,0.0114849498669,0.0097216850509,0.00249480378878,-0.00275355841718,-0.0102937633133,0.00292825977909
10:50:00,0.0,,-0.0141740530374,-0.00317208830614,-0.00308642220319,0.00153022218077,-0.00153139386743,-0.000768935062877,0.0,-0.00137268381197,0.00812352152148,-0.00440723498741,-0.00249480378878,0.00458506076065,0.000608457578857,0.00116890720498
10:51:00,0.0,,-0.00225648835873,0.00158730192057,-0.00464756839655,0.00229095174656,-0.000766577270196,-0.00153964618559,0.00226159161606,0.00411241155309,-0.00812352152148,-0.00176834705674,-0.00250104340459,-0.00734622220198,0.00968530573446,0.0
10:52:00,0.0,,-0.0136469138412,0.0031670651967,0.0,0.0015243905391,0.0,0.0,0.000752728676866,0.00341413783326,0.00731413256592,0.00353357258131,-0.00334448472285,0.0,0.0,-0.00116890720498
10:53:00,0.0,,0.0113853222251,0.00157977915952,0.00232648418234,-0.0022874581076,0.00153256734978,-0.0023139231304,0.00150375968187,0.0013623980309,0.0120725812343,0.00352113039858,0.0,-0.00647251450562,-0.00120554565535,-0.00351494210744
10:54:00,0.0,,0.00301432029292,0.00315209086832,0.00154798792521,0.0,0.0,0.0023139231304,-0.00150375968187,-0.000680966999416,0.0047885167318,0.0026327351758,0.00167364055803,0.00462749553205,0.00120554565535,-0.0017621149934
10:55:00,0.0,,-0.00225988796744,0.00392619271528,0.00154559536178,-0.00229270257097,0.0,-0.0023139231304,-0.00225988796744,-0.00136332672786,0.0023856870162,0.00262582207767,0.000835771047396,0.00184501897357,0.0048077015681,-0.00117647072393
10:56:00,0.0,,-0.00453515516539,0.00625002034517,-0.00154559536178,-0.00537017017459,-0.00153256734978,0.0023139231304,0.0007538635864,0.0,0.00554456865977,-0.00701757265865,-0.000835771047396,-0.00184501897357,0.00119832249211,-0.00117785643771
10:57:00,0.0,,-0.00151630051796,0.00155642054766,-0.00542847397429,-0.00153964618559,-0.000767165361753,0.0,-0.00150829591189,0.0,0.00943403223336,-0.00441112316498,-0.00167364055803,-0.00184842936178,0.00298953884837,-0.00591018268826
10:58:00,0.0,,0.00529702335787,-0.00780644089283,-0.0046765478839,-0.00463321292149,-0.00230503367522,0.000770119406564,-0.000755001923369,0.000681895696385,0.000782166641363,-0.000884564409734,0.00167364055803,0.0,-0.00298953884837,-0.000592943984167
10:59:00,0.0,,0.0,0.00234833767411,-0.00156372197618,0.00463321292149,-0.00539916467777,0.0,0.0,-0.0047830634406,0.0101128827637,-0.00265839766661,0.00333890126551,0.0,-0.000598981748966,0.0
11:00:00,0.0,,0.00376648279548,-0.00706162212621,-0.00549236374803,0.00153964618559,0.00154559536178,0.00230680609792,0.00301659353943,0.0,0.00231928979109,-0.000887705340141,-0.00250313021812,-0.000925497520943,-0.00119904091104,0.00236966935532
11:01:00,0.0,,0.00823666206588,-0.00315457674852,-0.00236313619228,0.000768935062877,0.00308404253696,0.0,0.00150489117942,-0.00137080213378,-0.01165061722,0.00266075545003,0.00333611652201,-0.00185356864932,0.0,0.00295421189743
11:02:00,0.0,,0.0133335308695,0.0,-0.00236873383555,-0.00153846184191,0.000769526779028,0.0,0.00300300525977,0.0,-0.0133702345632,0.000885347556725,-0.00250104340459,0.00185356864932,0.000599700167898,0.00117924541968
11:03:00,0.0,,0.00660068403135,0.000789577617017,0.00394477829102,-0.00231213975838,-0.00308166653741,-0.000768344256009,0.0,0.00137080213378,-0.00794916745442,0.00441501820912,0.0,0.00185013928816,-0.0011997601919,0.00176626481008
11:04:00,0.0,,0.0145140428843,0.00472441823627,0.0125197253449,0.00231213975838,0.0,0.000768344256009,-0.000749906296861,0.000684697048317,0.00398248236432,0.00439561147304,-0.00250731430978,0.000923787594564,-0.00300571311349,0.0
11:05:00,0.0,,-0.0057803629155,-0.00157232736795,-0.00233554018193,0.00537429316578,0.000771307404224,-0.00153727931889,-0.000750469078374,0.0034164706959,0.00396668509011,0.0035026305512,-0.00251361674032,0.00184501897357,-0.00120481942285,-0.00471698987814
11:06:00,0.0,0.0,-0.00873367996875,0.00314218640307,0.00311284298049,-0.00460476638675,-0.0046367934698,-0.000769526779028,-0.00150262988453,0.00272479732619,0.0047393453639,0.000873744048597,-0.00420345301563,-0.000922083974968,-0.00180995524524,-0.00711746776886
11:07:00,0.0,,-0.00146305805176,-0.00392927813989,-0.00389257011551,0.0,0.0,0.000769526779028,0.00150262988453,0.00677968698538,0.00706716722309,0.00435730536896,0.0,-0.00184672259316,-0.00362976805058,0.0
11:08:00,0.0,0.0,-0.00440206140064,-0.00078771173825,0.0,0.00230503367522,-0.00155038790745,0.0,0.00224971973402,-0.000675904047361,0.0,0.00173761989854,0.00168350208111,-0.00277649414829,0.0,0.0047506027586
11:09:00,0.0,,-0.0036832454163,0.00314713084302,0.0023373598487,0.0038299548923,0.0,-0.000769526779028,-0.00074934435878,-0.00270819393688,-0.0102242337759,-0.00173761989854,0.00168067266452,-0.0027842245364,0.0012113871863,-0.00177883236944
11:10:00,0.0,,-0.000738279841581,-0.00393546356024,-0.00389864041566,0.0,0.00232468140336,0.00153846184191,0.00149812762102,-0.00680274732275,-0.0119285708653,-0.00435730536896,-0.00168067266452,-0.00279199809103,0.00362538161432,-0.00297177038916
11:11:00,0.0,,-0.00295858203975,-0.000788954676032,0.00156128056695,-0.00229621226035,0.0038624999739,0.00383583132387,-0.000748783262241,0.000682360995429,-0.0112631922787,-0.00174825219353,-0.00505903271239,-0.00467072311056,0.00120554565535,0.0
11:12:00,0.0,0.0,-0.0119226449569,-0.00633414627679,-0.00390778144808,-0.00153374263195,-0.00308880554459,0.00305810635882,-0.00300075243924,0.0,0.00403714718697,0.0043649130847,0.00168918959084,0.00467072311056,-0.00120554565535,0.00118976813559
11:13:00,0.0,0.0,-0.000749906296861,-0.00477707914828,0.0,0.0,0.0,-0.00152788417805,-0.000751597179312,-0.00136518792534,0.00882476645544,-0.00174367960483,-0.000844238125281,0.00742807500851,0.00120554565535,0.00178200225357
11:14:00,0.0,,0.00299625692323,0.00398248236432,0.0,0.00153374263195,-0.00077369442931,-0.00229621226035,-0.00301205046999,-0.000683293501133,0.0,-0.000872981286345,0.0,-0.00742807500851,0.000602228262706,0.0
11:15:00,0.0,0.0,0.00224131584301,0.0,0.00390778144808,0.0,0.00077369442931,0.000765990079583,0.00150715929057,-0.0006837607104,-0.00560674276124,0.000872981286345,-0.00253699924659,0.00186219793106,0.00180451176786,-0.00297177038916
11:16:00,0.0,,-0.000746547253784,0.00475813744642,0.0,0.000765990079583,-0.00077369442931,0.0,0.00300752106396,-0.00411241155309,-0.00402415029973,0.00174367960483,0.00253699924659,-0.000930665492953,-0.00240674003056,-0.000595415319764
11:17:00,,,0.000746547253784,-0.00396354066246,-0.00547517988809,0.0,0.00077369442931,0.00153022218077,-0.00150262988453,-0.00275103337189,0.0,0.00260983184237,0.000844238125281,-0.00373134761286,0.0,-0.00238521281837
11:18:00,0.0,,-0.00448766646939,-0.0023856870162,-0.00392927813989,-0.000765990079583,0.00154559536178,-0.00153022218077,0.00225309896291,-0.00206825306406,-0.0121705356203,0.0,0.00336984312155,0.0,0.0012040940648,-0.00239091566377
11:19:00,0.0,,-0.00150037537523,0.000795861562104,-0.00157604445547,-0.000766577270196,0.000771902778582,-0.00153256734978,0.00374392050947,-0.00069036937502,-0.000816659906556,-0.00348129159251,0.0,0.0102278901833,-0.000601865802099,0.0
11:20:00,0.0,,-0.00150262988453,-0.000795861562104,-0.00395101264668,-0.00307219903697,-0.000771902778582,-0.00230326397409,0.000747105002999,0.00138026246896,0.0,0.0,-0.000841396768192,0.00645460977668,0.00120336957963,0.0
11:21:00,0.0,0.0,-0.00225818688359,0.0,0.000791452356312,0.0,-0.000772499072792,0.00230326397409,-0.000747105002999,0.0,0.0,-0.00524476726729,-0.00168492036492,0.000918695517072,0.000601142188227,0.0
11:22:00,0.0,,-0.00301887021725,0.000795861562104,0.0070950238506,0.0,-0.000773096288988,0.0,-0.00224466985382,0.00618771310817,0.0,-0.00527241994657,-0.000843525988439,-0.0036798569584,-0.00180451176786,0.00119617239143
11:23:00,0.0,,-0.00834919461092,-0.000795861562104,0.00938239877191,0.0,-0.00077369442931,0.0,0.00149700626759,-0.0041208849525,0.00651468102119,0.000880669365594,0.0,-0.00276880656813,-0.000602228262706,0.00119474327234
